"Plot Title: Long Pine #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719033, SEN S/N: 10719033)","Coupler Detached (LGR S/N: 10719033)","Coupler Attached (LGR S/N: 10719033)","Stopped (LGR S/N: 10719033)","End Of File (LGR S/N: 10719033)"
1426,07/25/15 08:15:00 AM,56.815,,,,
1427,07/25/15 08:30:00 AM,56.858,,,,
1428,07/25/15 08:45:00 AM,56.988,,,,
1429,07/25/15 09:00:00 AM,57.160,,,,
1430,07/25/15 09:15:00 AM,57.376,,,,
1431,07/25/15 09:30:00 AM,57.636,,,,
1432,07/25/15 09:45:00 AM,57.936,,,,
1433,07/25/15 10:00:00 AM,58.109,,,,
1434,07/25/15 10:15:00 AM,58.282,,,,
1435,07/25/15 10:30:00 AM,58.411,,,,
1436,07/25/15 10:45:00 AM,58.455,,,,
1437,07/25/15 11:00:00 AM,58.498,,,,
1438,07/25/15 11:15:00 AM,58.669,,,,
1439,07/25/15 11:30:00 AM,58.928,,,,
1440,07/25/15 11:45:00 AM,59.358,,,,
1441,07/25/15 12:00:00 PM,59.788,,,,
1442,07/25/15 12:15:00 PM,60.303,,,,
1443,07/25/15 12:30:00 PM,60.904,,,,
1444,07/25/15 12:45:00 PM,61.419,,,,
1445,07/25/15 01:00:00 PM,61.848,,,,
1446,07/25/15 01:15:00 PM,62.191,,,,
1447,07/25/15 01:30:00 PM,62.406,,,,
1448,07/25/15 01:45:00 PM,62.661,,,,
1449,07/25/15 02:00:00 PM,62.875,,,,
1450,07/25/15 02:15:00 PM,62.919,,,,
1451,07/25/15 02:30:00 PM,62.919,,,,
1452,07/25/15 02:45:00 PM,63.048,,,,
1453,07/25/15 03:00:00 PM,62.834,,,,
1454,07/25/15 03:15:00 PM,62.748,,,,
1455,07/25/15 03:30:00 PM,62.748,,,,
1456,07/25/15 03:45:00 PM,62.704,,,,
1457,07/25/15 04:00:00 PM,62.620,,,,
1458,07/25/15 04:15:00 PM,62.919,,,,
1459,07/25/15 04:30:00 PM,63.090,,,,
1460,07/25/15 04:45:00 PM,63.304,,,,
1461,07/25/15 05:00:00 PM,63.518,,,,
1462,07/25/15 05:15:00 PM,63.518,,,,
1463,07/25/15 05:30:00 PM,63.518,,,,
1464,07/25/15 05:45:00 PM,63.433,,,,
1465,07/25/15 06:00:00 PM,63.304,,,,
1466,07/25/15 06:15:00 PM,63.133,,,,
1467,07/25/15 06:30:00 PM,62.962,,,,
1468,07/25/15 06:45:00 PM,62.748,,,,
1469,07/25/15 07:00:00 PM,62.533,,,,
1470,07/25/15 07:15:00 PM,62.276,,,,
1471,07/25/15 07:30:00 PM,62.019,,,,
1472,07/25/15 07:45:00 PM,61.761,,,,
1473,07/25/15 08:00:00 PM,61.547,,,,
1474,07/25/15 08:15:00 PM,61.248,,,,
1475,07/25/15 08:30:00 PM,60.991,,,,
1476,07/25/15 08:45:00 PM,60.733,,,,
1477,07/25/15 09:00:00 PM,60.517,,,,
1478,07/25/15 09:15:00 PM,60.346,,,,
1479,07/25/15 09:30:00 PM,60.174,,,,
1480,07/25/15 09:45:00 PM,60.046,,,,
1481,07/25/15 10:00:00 PM,59.916,,,,
1482,07/25/15 10:15:00 PM,59.830,,,,
1483,07/25/15 10:30:00 PM,59.745,,,,
1484,07/25/15 10:45:00 PM,59.659,,,,
1485,07/25/15 11:00:00 PM,59.529,,,,
1486,07/25/15 11:15:00 PM,59.445,,,,
1487,07/25/15 11:30:00 PM,59.315,,,,
1488,07/25/15 11:45:00 PM,59.142,,,,
1489,07/26/15 12:00:00 AM,59.014,,,,
1490,07/26/15 12:15:00 AM,58.885,,,,
1491,07/26/15 12:30:00 AM,58.755,,,,
1492,07/26/15 12:45:00 AM,58.669,,,,
1493,07/26/15 01:00:00 AM,58.541,,,,
1494,07/26/15 01:15:00 AM,58.455,,,,
1495,07/26/15 01:30:00 AM,58.325,,,,
1496,07/26/15 01:45:00 AM,58.239,,,,
1497,07/26/15 02:00:00 AM,58.152,,,,
1498,07/26/15 02:15:00 AM,58.066,,,,
1499,07/26/15 02:30:00 AM,57.979,,,,
1500,07/26/15 02:45:00 AM,57.893,,,,
1501,07/26/15 03:00:00 AM,57.850,,,,
1502,07/26/15 03:15:00 AM,57.807,,,,
1503,07/26/15 03:30:00 AM,57.722,,,,
1504,07/26/15 03:45:00 AM,57.679,,,,
1505,07/26/15 04:00:00 AM,57.592,,,,
1506,07/26/15 04:15:00 AM,57.549,,,,
1507,07/26/15 04:30:00 AM,57.463,,,,
1508,07/26/15 04:45:00 AM,57.376,,,,
1509,07/26/15 05:00:00 AM,57.333,,,,
1510,07/26/15 05:15:00 AM,57.290,,,,
1511,07/26/15 05:30:00 AM,57.247,,,,
1512,07/26/15 05:45:00 AM,57.204,,,,
1513,07/26/15 06:00:00 AM,57.204,,,,
1514,07/26/15 06:15:00 AM,57.160,,,,
1515,07/26/15 06:30:00 AM,57.160,,,,
1516,07/26/15 06:45:00 AM,57.117,,,,
1517,07/26/15 07:00:00 AM,57.117,,,,
1518,07/26/15 07:15:00 AM,57.074,,,,
1519,07/26/15 07:30:00 AM,57.074,,,,
1520,07/26/15 07:45:00 AM,57.074,,,,
1521,07/26/15 08:00:00 AM,57.117,,,,
1522,07/26/15 08:15:00 AM,57.204,,,,
1523,07/26/15 08:30:00 AM,57.290,,,,
1524,07/26/15 08:45:00 AM,57.376,,,,
1525,07/26/15 09:00:00 AM,57.506,,,,
1526,07/26/15 09:15:00 AM,57.722,,,,
1527,07/26/15 09:30:00 AM,57.893,,,,
1528,07/26/15 09:45:00 AM,58.152,,,,
1529,07/26/15 10:00:00 AM,58.411,,,,
1530,07/26/15 10:15:00 AM,58.626,,,,
1531,07/26/15 10:30:00 AM,58.928,,,,
1532,07/26/15 10:45:00 AM,59.229,,,,
1533,07/26/15 11:00:00 AM,59.529,,,,
1534,07/26/15 11:15:00 AM,59.873,,,,
1535,07/26/15 11:30:00 AM,60.260,,,,
1536,07/26/15 11:45:00 AM,60.647,,,,
1537,07/26/15 12:00:00 PM,61.032,,,,
1538,07/26/15 12:15:00 PM,61.462,,,,
1539,07/26/15 12:30:00 PM,61.891,,,,
1540,07/26/15 12:45:00 PM,62.276,,,,
1541,07/26/15 01:00:00 PM,62.661,,,,
1542,07/26/15 01:15:00 PM,63.048,,,,
1543,07/26/15 01:30:00 PM,63.390,,,,
1544,07/26/15 01:45:00 PM,63.732,,,,
1545,07/26/15 02:00:00 PM,64.033,,,,
1546,07/26/15 02:15:00 PM,64.332,,,,
1547,07/26/15 02:30:00 PM,64.589,,,,
1548,07/26/15 02:45:00 PM,64.803,,,,
1549,07/26/15 03:00:00 PM,64.888,,,,
1550,07/26/15 03:15:00 PM,64.931,,,,
1551,07/26/15 03:30:00 PM,64.888,,,,
1552,07/26/15 03:45:00 PM,64.632,,,,
1553,07/26/15 04:00:00 PM,64.459,,,,
1554,07/26/15 04:15:00 PM,64.204,,,,
1555,07/26/15 04:30:00 PM,63.903,,,,
1556,07/26/15 04:45:00 PM,63.648,,,,
1557,07/26/15 05:00:00 PM,63.433,,,,
1558,07/26/15 05:15:00 PM,63.176,,,,
1559,07/26/15 05:30:00 PM,62.919,,,,
1560,07/26/15 05:45:00 PM,62.704,,,,
1561,07/26/15 06:00:00 PM,62.406,,,,
1562,07/26/15 06:15:00 PM,62.191,,,,
1563,07/26/15 06:30:00 PM,61.934,,,,
1564,07/26/15 06:45:00 PM,61.761,,,,
1565,07/26/15 07:00:00 PM,61.590,,,,
1566,07/26/15 07:15:00 PM,61.462,,,,
1567,07/26/15 07:30:00 PM,61.333,,,,
1568,07/26/15 07:45:00 PM,61.205,,,,
1569,07/26/15 08:00:00 PM,61.119,,,,
1570,07/26/15 08:15:00 PM,61.075,,,,
1571,07/26/15 08:30:00 PM,61.075,,,,
1572,07/26/15 08:45:00 PM,60.904,,,,
1573,07/26/15 09:00:00 PM,61.462,,,,
1574,07/26/15 09:15:00 PM,61.633,,,,
1575,07/26/15 09:30:00 PM,61.804,,,,
1576,07/26/15 09:45:00 PM,61.804,,,,
1577,07/26/15 10:00:00 PM,61.590,,,,
1578,07/26/15 10:15:00 PM,61.506,,,,
1579,07/26/15 10:30:00 PM,61.590,,,,
1580,07/26/15 10:45:00 PM,61.848,,,,
1581,07/26/15 11:00:00 PM,62.406,,,,
1582,07/26/15 11:15:00 PM,63.304,,,,
1583,07/26/15 11:30:00 PM,63.990,,,,
1584,07/26/15 11:45:00 PM,64.332,,,,
1585,07/27/15 12:00:00 AM,64.375,,,,
1586,07/27/15 12:15:00 AM,64.247,,,,
1587,07/27/15 12:30:00 AM,63.990,,,,
1588,07/27/15 12:45:00 AM,63.604,,,,
1589,07/27/15 01:00:00 AM,63.262,,,,
1590,07/27/15 01:15:00 AM,62.875,,,,
1591,07/27/15 01:30:00 AM,62.533,,,,
1592,07/27/15 01:45:00 AM,62.233,,,,
1593,07/27/15 02:00:00 AM,61.934,,,,
1594,07/27/15 02:15:00 AM,61.677,,,,
1595,07/27/15 02:30:00 AM,61.462,,,,
1596,07/27/15 02:45:00 AM,61.248,,,,
1597,07/27/15 03:00:00 AM,61.032,,,,
1598,07/27/15 03:15:00 AM,60.861,,,,
1599,07/27/15 03:30:00 AM,60.647,,,,
1600,07/27/15 03:45:00 AM,60.517,,,,
1601,07/27/15 04:00:00 AM,60.390,,,,
1602,07/27/15 04:15:00 AM,60.260,,,,
1603,07/27/15 04:30:00 AM,60.132,,,,
1604,07/27/15 04:45:00 AM,60.046,,,,
1605,07/27/15 05:00:00 AM,59.959,,,,
1606,07/27/15 05:15:00 AM,59.830,,,,
1607,07/27/15 05:30:00 AM,59.745,,,,
1608,07/27/15 05:45:00 AM,59.659,,,,
1609,07/27/15 06:00:00 AM,59.572,,,,
1610,07/27/15 06:15:00 AM,59.445,,,,
1611,07/27/15 06:30:00 AM,59.358,,,,
1612,07/27/15 06:45:00 AM,59.272,,,,
1613,07/27/15 07:00:00 AM,59.185,,,,
1614,07/27/15 07:15:00 AM,59.099,,,,
1615,07/27/15 07:30:00 AM,59.056,,,,
1616,07/27/15 07:45:00 AM,59.014,,,,
1617,07/27/15 08:00:00 AM,58.971,,,,
1618,07/27/15 08:15:00 AM,58.928,,,,
1619,07/27/15 08:30:00 AM,58.928,,,,
1620,07/27/15 08:45:00 AM,58.928,,,,
1621,07/27/15 09:00:00 AM,58.971,,,,
1622,07/27/15 09:15:00 AM,59.099,,,,
1623,07/27/15 09:30:00 AM,59.229,,,,
1624,07/27/15 09:45:00 AM,59.401,,,,
1625,07/27/15 10:00:00 AM,59.616,,,,
1626,07/27/15 10:15:00 AM,59.788,,,,
1627,07/27/15 10:30:00 AM,60.046,,,,
1628,07/27/15 10:45:00 AM,60.303,,,,
1629,07/27/15 11:00:00 AM,60.604,,,,
1630,07/27/15 11:15:00 AM,60.904,,,,
1631,07/27/15 11:30:00 AM,61.248,,,,
1632,07/27/15 11:45:00 AM,61.590,,,,
1633,07/27/15 12:00:00 PM,61.977,,,,
1634,07/27/15 12:15:00 PM,62.406,,,,
1635,07/27/15 12:30:00 PM,62.791,,,,
1636,07/27/15 12:45:00 PM,63.133,,,,
1637,07/27/15 01:00:00 PM,63.518,,,,
1638,07/27/15 01:15:00 PM,63.903,,,,
1639,07/27/15 01:30:00 PM,64.288,,,,
1640,07/27/15 01:45:00 PM,64.589,,,,
1641,07/27/15 02:00:00 PM,64.931,,,,
1642,07/27/15 02:15:00 PM,65.102,,,,
1643,07/27/15 02:30:00 PM,65.403,,,,
1644,07/27/15 02:45:00 PM,65.658,,,,
1645,07/27/15 03:00:00 PM,65.829,,,,
1646,07/27/15 03:15:00 PM,65.916,,,,
1647,07/27/15 03:30:00 PM,66.000,,,,
1648,07/27/15 03:45:00 PM,65.872,,,,
1649,07/27/15 04:00:00 PM,66.000,,,,
1650,07/27/15 04:15:00 PM,66.043,,,,
1651,07/27/15 04:30:00 PM,65.829,,,,
1652,07/27/15 04:45:00 PM,65.701,,,,
1653,07/27/15 05:00:00 PM,65.487,,,,
1654,07/27/15 05:15:00 PM,65.359,,,,
1655,07/27/15 05:30:00 PM,65.102,,,,
1656,07/27/15 05:45:00 PM,64.845,,,,
1657,07/27/15 06:00:00 PM,64.632,,,,
1658,07/27/15 06:15:00 PM,64.418,,,,
1659,07/27/15 06:30:00 PM,64.247,,,,
1660,07/27/15 06:45:00 PM,64.033,,,,
1661,07/27/15 07:00:00 PM,63.775,,,,
1662,07/27/15 07:15:00 PM,63.561,,,,
1663,07/27/15 07:30:00 PM,63.304,,,,
1664,07/27/15 07:45:00 PM,63.048,,,,
1665,07/27/15 08:00:00 PM,62.834,,,,
1666,07/27/15 08:15:00 PM,62.620,,,,
1667,07/27/15 08:30:00 PM,62.406,,,,
1668,07/27/15 08:45:00 PM,62.191,,,,
1669,07/27/15 09:00:00 PM,62.019,,,,
1670,07/27/15 09:15:00 PM,61.761,,,,
1671,07/27/15 09:30:00 PM,61.590,,,,
1672,07/27/15 09:45:00 PM,61.419,,,,
1673,07/27/15 10:00:00 PM,61.248,,,,
1674,07/27/15 10:15:00 PM,61.075,,,,
1675,07/27/15 10:30:00 PM,60.948,,,,
1676,07/27/15 10:45:00 PM,60.818,,,,
1677,07/27/15 11:00:00 PM,60.733,,,,
1678,07/27/15 11:15:00 PM,60.647,,,,
1679,07/27/15 11:30:00 PM,60.604,,,,
1680,07/27/15 11:45:00 PM,60.561,,,,
1681,07/28/15 12:00:00 AM,60.517,,,,
1682,07/28/15 12:15:00 AM,60.474,,,,
1683,07/28/15 12:30:00 AM,60.474,,,,
1684,07/28/15 12:45:00 AM,60.433,,,,
1685,07/28/15 01:00:00 AM,60.390,,,,
1686,07/28/15 01:15:00 AM,60.390,,,,
1687,07/28/15 01:30:00 AM,60.517,,,,
1688,07/28/15 01:45:00 AM,60.561,,,,
1689,07/28/15 02:00:00 AM,60.474,,,,
1690,07/28/15 02:15:00 AM,60.303,,,,
1691,07/28/15 02:30:00 AM,60.132,,,,
1692,07/28/15 02:45:00 AM,59.959,,,,
1693,07/28/15 03:00:00 AM,59.788,,,,
1694,07/28/15 03:15:00 AM,59.572,,,,
1695,07/28/15 03:30:00 AM,59.401,,,,
1696,07/28/15 03:45:00 AM,59.229,,,,
1697,07/28/15 04:00:00 AM,59.099,,,,
1698,07/28/15 04:15:00 AM,58.928,,,,
1699,07/28/15 04:30:00 AM,58.798,,,,
1700,07/28/15 04:45:00 AM,58.669,,,,
1701,07/28/15 05:00:00 AM,58.582,,,,
1702,07/28/15 05:15:00 AM,58.498,,,,
1703,07/28/15 05:30:00 AM,58.411,,,,
1704,07/28/15 05:45:00 AM,58.411,,,,
1705,07/28/15 06:00:00 AM,58.368,,,,
1706,07/28/15 06:15:00 AM,58.282,,,,
1707,07/28/15 06:30:00 AM,58.239,,,,
1708,07/28/15 06:45:00 AM,58.109,,,,
1709,07/28/15 07:00:00 AM,57.979,,,,
1710,07/28/15 07:15:00 AM,57.850,,,,
1711,07/28/15 07:30:00 AM,57.765,,,,
1712,07/28/15 07:45:00 AM,57.679,,,,
1713,07/28/15 08:00:00 AM,57.592,,,,
1714,07/28/15 08:15:00 AM,57.592,,,,
1715,07/28/15 08:30:00 AM,57.549,,,,
1716,07/28/15 08:45:00 AM,57.549,,,,
1717,07/28/15 09:00:00 AM,57.636,,,,
1718,07/28/15 09:15:00 AM,57.722,,,,
1719,07/28/15 09:30:00 AM,57.807,,,,
1720,07/28/15 09:45:00 AM,57.979,,,,
1721,07/28/15 10:00:00 AM,58.152,,,,
1722,07/28/15 10:15:00 AM,58.325,,,,
1723,07/28/15 10:30:00 AM,58.541,,,,
1724,07/28/15 10:45:00 AM,58.755,,,,
1725,07/28/15 11:00:00 AM,59.014,,,,
1726,07/28/15 11:15:00 AM,59.272,,,,
1727,07/28/15 11:30:00 AM,59.572,,,,
1728,07/28/15 11:45:00 AM,59.873,,,,
1729,07/28/15 12:00:00 PM,60.217,,,,
1730,07/28/15 12:15:00 PM,60.561,,,,
1731,07/28/15 12:30:00 PM,60.904,,,,
1732,07/28/15 12:45:00 PM,61.248,,,,
1733,07/28/15 01:00:00 PM,61.633,,,,
1734,07/28/15 01:15:00 PM,61.977,,,,
1735,07/28/15 01:30:00 PM,62.276,,,,
1736,07/28/15 01:45:00 PM,62.620,,,,
1737,07/28/15 02:00:00 PM,62.919,,,,
1738,07/28/15 02:15:00 PM,63.176,,,,
1739,07/28/15 02:30:00 PM,63.390,,,,
1740,07/28/15 02:45:00 PM,63.561,,,,
1741,07/28/15 03:00:00 PM,63.732,,,,
1742,07/28/15 03:15:00 PM,63.862,,,,
1743,07/28/15 03:30:00 PM,63.946,,,,
1744,07/28/15 03:45:00 PM,63.990,,,,
1745,07/28/15 04:00:00 PM,63.990,,,,
1746,07/28/15 04:15:00 PM,63.946,,,,
1747,07/28/15 04:30:00 PM,63.903,,,,
1748,07/28/15 04:45:00 PM,63.775,,,,
1749,07/28/15 05:00:00 PM,63.648,,,,
1750,07/28/15 05:15:00 PM,63.475,,,,
1751,07/28/15 05:30:00 PM,63.262,,,,
1752,07/28/15 05:45:00 PM,63.048,,,,
1753,07/28/15 06:00:00 PM,62.791,,,,
1754,07/28/15 06:15:00 PM,62.533,,,,
1755,07/28/15 06:30:00 PM,62.233,,,,
1756,07/28/15 06:45:00 PM,61.934,,,,
1757,07/28/15 07:00:00 PM,61.590,,,,
1758,07/28/15 07:15:00 PM,61.248,,,,
1759,07/28/15 07:30:00 PM,60.904,,,,
1760,07/28/15 07:45:00 PM,60.604,,,,
1761,07/28/15 08:00:00 PM,60.303,,,,
1762,07/28/15 08:15:00 PM,60.046,,,,
1763,07/28/15 08:30:00 PM,59.788,,,,
1764,07/28/15 08:45:00 PM,59.529,,,,
1765,07/28/15 09:00:00 PM,59.315,,,,
1766,07/28/15 09:15:00 PM,59.099,,,,
1767,07/28/15 09:30:00 PM,58.885,,,,
1768,07/28/15 09:45:00 PM,58.669,,,,
1769,07/28/15 10:00:00 PM,58.455,,,,
1770,07/28/15 10:15:00 PM,58.282,,,,
1771,07/28/15 10:30:00 PM,58.066,,,,
1772,07/28/15 10:45:00 PM,57.893,,,,
1773,07/28/15 11:00:00 PM,57.722,,,,
1774,07/28/15 11:15:00 PM,57.506,,,,
1775,07/28/15 11:30:00 PM,57.376,,,,
1776,07/28/15 11:45:00 PM,57.204,,,,
1777,07/29/15 12:00:00 AM,57.031,,,,
1778,07/29/15 12:15:00 AM,56.858,,,,
1779,07/29/15 12:30:00 AM,56.728,,,,
1780,07/29/15 12:45:00 AM,56.599,,,,
1781,07/29/15 01:00:00 AM,56.512,,,,
1782,07/29/15 01:15:00 AM,56.383,,,,
1783,07/29/15 01:30:00 AM,56.295,,,,
1784,07/29/15 01:45:00 AM,56.208,,,,
1785,07/29/15 02:00:00 AM,56.122,,,,
1786,07/29/15 02:15:00 AM,56.035,,,,
1787,07/29/15 02:30:00 AM,55.949,,,,
1788,07/29/15 02:45:00 AM,55.863,,,,
1789,07/29/15 03:00:00 AM,55.819,,,,
1790,07/29/15 03:15:00 AM,55.733,,,,
1791,07/29/15 03:30:00 AM,55.690,,,,
1792,07/29/15 03:45:00 AM,55.647,,,,
1793,07/29/15 04:00:00 AM,55.558,,,,
1794,07/29/15 04:15:00 AM,55.515,,,,
1795,07/29/15 04:30:00 AM,55.472,,,,
1796,07/29/15 04:45:00 AM,55.386,,,,
1797,07/29/15 05:00:00 AM,55.342,,,,
1798,07/29/15 05:15:00 AM,55.299,,,,
1799,07/29/15 05:30:00 AM,55.213,,,,
1800,07/29/15 05:45:00 AM,55.168,,,,
1801,07/29/15 06:00:00 AM,55.125,,,,
1802,07/29/15 06:15:00 AM,55.081,,,,
1803,07/29/15 06:30:00 AM,55.038,,,,
1804,07/29/15 06:45:00 AM,54.995,,,,
1805,07/29/15 07:00:00 AM,54.952,,,,
1806,07/29/15 07:15:00 AM,54.952,,,,
1807,07/29/15 07:30:00 AM,54.952,,,,
1808,07/29/15 07:45:00 AM,54.995,,,,
1809,07/29/15 08:00:00 AM,55.038,,,,
1810,07/29/15 08:15:00 AM,55.081,,,,
1811,07/29/15 08:30:00 AM,55.168,,,,
1812,07/29/15 08:45:00 AM,55.299,,,,
1813,07/29/15 09:00:00 AM,55.472,,,,
1814,07/29/15 09:15:00 AM,55.690,,,,
1815,07/29/15 09:30:00 AM,55.906,,,,
1816,07/29/15 09:45:00 AM,56.208,,,,
1817,07/29/15 10:00:00 AM,56.512,,,,
1818,07/29/15 10:15:00 AM,56.815,,,,
1819,07/29/15 10:30:00 AM,57.117,,,,
1820,07/29/15 10:45:00 AM,57.463,,,,
1821,07/29/15 11:00:00 AM,57.807,,,,
1822,07/29/15 11:15:00 AM,58.152,,,,
1823,07/29/15 11:30:00 AM,58.498,,,,
1824,07/29/15 11:45:00 AM,58.885,,,,
1825,07/29/15 12:00:00 PM,59.315,,,,
1826,07/29/15 12:15:00 PM,59.702,,,,
1827,07/29/15 12:30:00 PM,60.132,,,,
1828,07/29/15 12:45:00 PM,60.517,,,,
1829,07/29/15 01:00:00 PM,60.904,,,,
1830,07/29/15 01:15:00 PM,61.290,,,,
1831,07/29/15 01:30:00 PM,61.677,,,,
1832,07/29/15 01:45:00 PM,62.019,,,,
1833,07/29/15 02:00:00 PM,62.319,,,,
1834,07/29/15 02:15:00 PM,62.620,,,,
1835,07/29/15 02:30:00 PM,62.875,,,,
1836,07/29/15 02:45:00 PM,63.090,,,,
1837,07/29/15 03:00:00 PM,63.304,,,,
1838,07/29/15 03:15:00 PM,63.433,,,,
1839,07/29/15 03:30:00 PM,63.561,,,,
1840,07/29/15 03:45:00 PM,63.604,,,,
1841,07/29/15 04:00:00 PM,63.648,,,,
1842,07/29/15 04:15:00 PM,63.648,,,,
1843,07/29/15 04:30:00 PM,63.561,,,,
1844,07/29/15 04:45:00 PM,63.475,,,,
1845,07/29/15 05:00:00 PM,63.347,,,,
1846,07/29/15 05:15:00 PM,63.219,,,,
1847,07/29/15 05:30:00 PM,63.005,,,,
1848,07/29/15 05:45:00 PM,62.791,,,,
1849,07/29/15 06:00:00 PM,62.533,,,,
1850,07/29/15 06:15:00 PM,62.276,,,,
1851,07/29/15 06:30:00 PM,62.019,,,,
1852,07/29/15 06:45:00 PM,61.720,,,,
1853,07/29/15 07:00:00 PM,61.462,,,,
1854,07/29/15 07:15:00 PM,61.205,,,,
1855,07/29/15 07:30:00 PM,60.904,,,,
1856,07/29/15 07:45:00 PM,60.604,,,,
1857,07/29/15 08:00:00 PM,60.346,,,,
1858,07/29/15 08:15:00 PM,60.046,,,,
1859,07/29/15 08:30:00 PM,59.788,,,,
1860,07/29/15 08:45:00 PM,59.572,,,,
1861,07/29/15 09:00:00 PM,59.358,,,,
1862,07/29/15 09:15:00 PM,59.142,,,,
1863,07/29/15 09:30:00 PM,58.928,,,,
1864,07/29/15 09:45:00 PM,58.755,,,,
1865,07/29/15 10:00:00 PM,58.541,,,,
1866,07/29/15 10:15:00 PM,58.411,,,,
1867,07/29/15 10:30:00 PM,58.239,,,,
1868,07/29/15 10:45:00 PM,58.066,,,,
1869,07/29/15 11:00:00 PM,57.936,,,,
1870,07/29/15 11:15:00 PM,57.807,,,,
1871,07/29/15 11:30:00 PM,57.679,,,,
1872,07/29/15 11:45:00 PM,57.549,,,,
1873,07/30/15 12:00:00 AM,57.463,,,,
1874,07/30/15 12:15:00 AM,57.333,,,,
1875,07/30/15 12:30:00 AM,57.204,,,,
1876,07/30/15 12:45:00 AM,57.117,,,,
1877,07/30/15 01:00:00 AM,57.031,,,,
1878,07/30/15 01:15:00 AM,56.988,,,,
1879,07/30/15 01:30:00 AM,56.944,,,,
1880,07/30/15 01:45:00 AM,56.858,,,,
1881,07/30/15 02:00:00 AM,56.815,,,,
1882,07/30/15 02:15:00 AM,56.772,,,,
1883,07/30/15 02:30:00 AM,56.685,,,,
1884,07/30/15 02:45:00 AM,56.685,,,,
1885,07/30/15 03:00:00 AM,56.599,,,,
1886,07/30/15 03:15:00 AM,56.556,,,,
1887,07/30/15 03:30:00 AM,56.512,,,,
1888,07/30/15 03:45:00 AM,56.469,,,,
1889,07/30/15 04:00:00 AM,56.383,,,,
1890,07/30/15 04:15:00 AM,56.340,,,,
1891,07/30/15 04:30:00 AM,56.295,,,,
1892,07/30/15 04:45:00 AM,56.208,,,,
1893,07/30/15 05:00:00 AM,56.165,,,,
1894,07/30/15 05:15:00 AM,56.122,,,,
1895,07/30/15 05:30:00 AM,56.079,,,,
1896,07/30/15 05:45:00 AM,55.992,,,,
1897,07/30/15 06:00:00 AM,55.949,,,,
1898,07/30/15 06:15:00 AM,55.863,,,,
1899,07/30/15 06:30:00 AM,55.819,,,,
1900,07/30/15 06:45:00 AM,55.776,,,,
1901,07/30/15 07:00:00 AM,55.733,,,,
1902,07/30/15 07:15:00 AM,55.690,,,,
1903,07/30/15 07:30:00 AM,55.647,,,,
1904,07/30/15 07:45:00 AM,55.647,,,,
1905,07/30/15 08:00:00 AM,55.690,,,,
1906,07/30/15 08:15:00 AM,55.733,,,,
1907,07/30/15 08:30:00 AM,55.819,,,,
1908,07/30/15 08:45:00 AM,55.949,,,,
1909,07/30/15 09:00:00 AM,56.122,,,,
1910,07/30/15 09:15:00 AM,56.340,,,,
1911,07/30/15 09:30:00 AM,56.599,,,,
1912,07/30/15 09:45:00 AM,56.858,,,,
1913,07/30/15 10:00:00 AM,57.160,,,,
1914,07/30/15 10:15:00 AM,57.463,,,,
1915,07/30/15 10:30:00 AM,57.850,,,,
1916,07/30/15 10:45:00 AM,58.195,,,,
1917,07/30/15 11:00:00 AM,58.582,,,,
1918,07/30/15 11:15:00 AM,58.798,,,,
1919,07/30/15 11:30:00 AM,58.928,,,,
1920,07/30/15 11:45:00 AM,59.272,,,,
1921,07/30/15 12:00:00 PM,59.616,,,,
1922,07/30/15 12:15:00 PM,59.873,,,,
1923,07/30/15 12:30:00 PM,60.046,,,,
1924,07/30/15 12:45:00 PM,60.217,,,,
1925,07/30/15 01:00:00 PM,60.346,,,,
1926,07/30/15 01:15:00 PM,60.818,,,,
1927,07/30/15 01:30:00 PM,61.290,,,,
1928,07/30/15 01:45:00 PM,61.761,,,,
1929,07/30/15 02:00:00 PM,62.191,,,,
1930,07/30/15 02:15:00 PM,62.406,,,,
1931,07/30/15 02:30:00 PM,62.791,,,,
1932,07/30/15 02:45:00 PM,63.090,,,,
1933,07/30/15 03:00:00 PM,63.176,,,,
1934,07/30/15 03:15:00 PM,63.347,,,,
1935,07/30/15 03:30:00 PM,63.433,,,,
1936,07/30/15 03:45:00 PM,63.475,,,,
1937,07/30/15 04:00:00 PM,63.390,,,,
1938,07/30/15 04:15:00 PM,63.390,,,,
1939,07/30/15 04:30:00 PM,63.390,,,,
1940,07/30/15 04:45:00 PM,63.304,,,,
1941,07/30/15 05:00:00 PM,63.347,,,,
1942,07/30/15 05:15:00 PM,63.304,,,,
1943,07/30/15 05:30:00 PM,63.133,,,,
1944,07/30/15 05:45:00 PM,62.875,,,,
1945,07/30/15 06:00:00 PM,62.704,,,,
1946,07/30/15 06:15:00 PM,62.447,,,,
1947,07/30/15 06:30:00 PM,62.233,,,,
1948,07/30/15 06:45:00 PM,61.977,,,,
1949,07/30/15 07:00:00 PM,61.720,,,,
1950,07/30/15 07:15:00 PM,61.419,,,,
1951,07/30/15 07:30:00 PM,61.162,,,,
1952,07/30/15 07:45:00 PM,60.861,,,,
1953,07/30/15 08:00:00 PM,60.561,,,,
1954,07/30/15 08:15:00 PM,60.303,,,,
1955,07/30/15 08:30:00 PM,60.046,,,,
1956,07/30/15 08:45:00 PM,59.788,,,,
1957,07/30/15 09:00:00 PM,59.616,,,,
