ID,DateTime,TempF,Location,,,,
8834,9/21/2017 12:15,57.807,Long Pine #2,,,,
8835,9/21/2017 12:30,58.152,Long Pine #2,,,,
8836,9/21/2017 12:45,58.541,Long Pine #2,,,,
8837,9/21/2017 13:00,58.928,Long Pine #2,,,,
8838,9/21/2017 13:15,59.315,Long Pine #2,,,,
8839,9/21/2017 13:30,59.745,Long Pine #2,,,,
8840,9/21/2017 13:45,60.132,Long Pine #2,,,,
8841,9/21/2017 14:00,60.517,Long Pine #2,,,,
8842,9/21/2017 14:15,60.861,Long Pine #2,,,,
8843,9/21/2017 14:30,61.205,Long Pine #2,,,,
8844,9/21/2017 14:45,61.506,Long Pine #2,,,,
8845,9/21/2017 15:00,61.804,Long Pine #2,,,,
8846,9/21/2017 15:15,62.062,Long Pine #2,,,,
8847,9/21/2017 15:30,62.276,Long Pine #2,,,,
8848,9/21/2017 15:45,62.447,Long Pine #2,,,,
8849,9/21/2017 16:00,62.577,Long Pine #2,,,,
8850,9/21/2017 16:15,62.661,Long Pine #2,,,,
8851,9/21/2017 16:30,62.704,Long Pine #2,,,,
8852,9/21/2017 16:45,62.704,Long Pine #2,,,,
8853,9/21/2017 17:00,62.704,Long Pine #2,,,,
8854,9/21/2017 17:15,62.661,Long Pine #2,,,,
8855,9/21/2017 17:30,62.661,Long Pine #2,,,,
8856,9/21/2017 17:45,62.661,Long Pine #2,,,,
8857,9/21/2017 18:00,62.661,Long Pine #2,,,,
8858,9/21/2017 18:15,62.704,Long Pine #2,,,,
8859,9/21/2017 18:30,62.704,Long Pine #2,,,,
8860,9/21/2017 18:45,62.748,Long Pine #2,,,,
8861,9/21/2017 19:00,62.748,Long Pine #2,,,,
8862,9/21/2017 19:15,62.748,Long Pine #2,,,,
8863,9/21/2017 19:30,62.748,Long Pine #2,,,,
8864,9/21/2017 19:45,62.748,Long Pine #2,,,,
8865,9/21/2017 20:00,62.704,Long Pine #2,,,,
8866,9/21/2017 20:15,62.661,Long Pine #2,,,,
8867,9/21/2017 20:30,62.62,Long Pine #2,,,,
8868,9/21/2017 20:45,62.533,Long Pine #2,,,,
8869,9/21/2017 21:00,62.447,Long Pine #2,,,,
8870,9/21/2017 21:15,62.362,Long Pine #2,,,,
8871,9/21/2017 21:30,62.276,Long Pine #2,,,,
8872,9/21/2017 21:45,62.191,Long Pine #2,,,,
8873,9/21/2017 22:00,62.105,Long Pine #2,,,,
8874,9/21/2017 22:15,61.977,Long Pine #2,,,,
8875,9/21/2017 22:30,61.891,Long Pine #2,,,,
8876,9/21/2017 22:45,61.848,Long Pine #2,,,,
8877,9/21/2017 23:00,61.761,Long Pine #2,,,,
8878,9/21/2017 23:15,61.72,Long Pine #2,,,,
8879,9/21/2017 23:30,61.677,Long Pine #2,,,,
8880,9/21/2017 23:45,61.633,Long Pine #2,,,,
8881,9/22/2017 0:00,61.59,Long Pine #2,,,,
8882,9/22/2017 0:15,61.506,Long Pine #2,,,,
8883,9/22/2017 0:30,61.462,Long Pine #2,,,,
8884,9/22/2017 0:45,61.419,Long Pine #2,,,,
8885,9/22/2017 1:00,61.376,Long Pine #2,,,,
8886,9/22/2017 1:15,61.333,Long Pine #2,,,,
8887,9/22/2017 1:30,61.333,Long Pine #2,,,,
8888,9/22/2017 1:45,61.29,Long Pine #2,,,,
8889,9/22/2017 2:00,61.29,Long Pine #2,,,,
8890,9/22/2017 2:15,61.29,Long Pine #2,,,,
8891,9/22/2017 2:30,61.248,Long Pine #2,,,,
8892,9/22/2017 2:45,61.205,Long Pine #2,,,,
8893,9/22/2017 3:00,61.205,Long Pine #2,,,,
8894,9/22/2017 3:15,61.162,Long Pine #2,,,,
8895,9/22/2017 3:30,61.162,Long Pine #2,,,,
8896,9/22/2017 3:45,61.162,Long Pine #2,,,,
8897,9/22/2017 4:00,61.162,Long Pine #2,,,,
8898,9/22/2017 4:15,61.162,Long Pine #2,,,,
8899,9/22/2017 4:30,61.162,Long Pine #2,,,,
8900,9/22/2017 4:45,61.205,Long Pine #2,,,,
8901,9/22/2017 5:00,61.205,Long Pine #2,,,,
8902,9/22/2017 5:15,61.205,Long Pine #2,,,,
8903,9/22/2017 5:30,61.205,Long Pine #2,,,,
8904,9/22/2017 5:45,61.205,Long Pine #2,,,,
8905,9/22/2017 6:00,61.205,Long Pine #2,,,,
8906,9/22/2017 6:15,61.205,Long Pine #2,,,,
8907,9/22/2017 6:30,61.205,Long Pine #2,,,,
8908,9/22/2017 6:45,61.162,Long Pine #2,,,,
8909,9/22/2017 7:00,61.162,Long Pine #2,,,,
8910,9/22/2017 7:15,61.119,Long Pine #2,,,,
8911,9/22/2017 7:30,61.119,Long Pine #2,,,,
8912,9/22/2017 7:45,61.075,Long Pine #2,,,,
8913,9/22/2017 8:00,61.032,Long Pine #2,,,,
8914,9/22/2017 8:15,61.032,Long Pine #2,,,,
8915,9/22/2017 8:30,60.991,Long Pine #2,,,,
8916,9/22/2017 8:45,60.991,Long Pine #2,,,,
8917,9/22/2017 9:00,60.991,Long Pine #2,,,,
8918,9/22/2017 9:15,61.032,Long Pine #2,,,,
8919,9/22/2017 9:30,61.075,Long Pine #2,,,,
8920,9/22/2017 9:45,61.162,Long Pine #2,,,,
8921,9/22/2017 10:00,61.29,Long Pine #2,,,,
8922,9/22/2017 10:15,61.376,Long Pine #2,,,,
8923,9/22/2017 10:30,61.506,Long Pine #2,,,,
8924,9/22/2017 10:45,61.677,Long Pine #2,,,,
8925,9/22/2017 11:00,61.804,Long Pine #2,,,,
8926,9/22/2017 11:15,61.934,Long Pine #2,,,,
8927,9/22/2017 11:30,62.062,Long Pine #2,,,,
8928,9/22/2017 11:45,62.233,Long Pine #2,,,,
8929,9/22/2017 12:00,62.406,Long Pine #2,,,,
8930,9/22/2017 12:15,62.62,Long Pine #2,,,,
8931,9/22/2017 12:30,62.834,Long Pine #2,,,,
8932,9/22/2017 12:45,63.048,Long Pine #2,,,,
8933,9/22/2017 13:00,63.304,Long Pine #2,,,,
8934,9/22/2017 13:15,63.561,Long Pine #2,,,,
8935,9/22/2017 13:30,63.819,Long Pine #2,,,,
8936,9/22/2017 13:45,64.074,Long Pine #2,,,,
8937,9/22/2017 14:00,64.332,Long Pine #2,,,,
8938,9/22/2017 14:15,64.589,Long Pine #2,,,,
8939,9/22/2017 14:30,64.76,Long Pine #2,,,,
8940,9/22/2017 14:45,64.931,Long Pine #2,,,,
8941,9/22/2017 15:00,65.102,Long Pine #2,,,,
8942,9/22/2017 15:15,65.23,Long Pine #2,,,,
8943,9/22/2017 15:30,65.359,Long Pine #2,,,,
8944,9/22/2017 15:45,65.444,Long Pine #2,,,,
8945,9/22/2017 16:00,65.487,Long Pine #2,,,,
8946,9/22/2017 16:15,65.444,Long Pine #2,,,,
8947,9/22/2017 16:30,65.359,Long Pine #2,,,,
8948,9/22/2017 16:45,65.273,Long Pine #2,,,,
8949,9/22/2017 17:00,65.188,Long Pine #2,,,,
8950,9/22/2017 17:15,65.102,Long Pine #2,,,,
8951,9/22/2017 17:30,65.017,Long Pine #2,,,,
8952,9/22/2017 17:45,64.974,Long Pine #2,,,,
8953,9/22/2017 18:00,64.931,Long Pine #2,,,,
8954,9/22/2017 18:15,64.845,Long Pine #2,,,,
8955,9/22/2017 18:30,64.803,Long Pine #2,,,,
8956,9/22/2017 18:45,64.76,Long Pine #2,,,,
8957,9/22/2017 19:00,64.674,Long Pine #2,,,,
8958,9/22/2017 19:15,64.589,Long Pine #2,,,,
8959,9/22/2017 19:30,64.503,Long Pine #2,,,,
8960,9/22/2017 19:45,64.375,Long Pine #2,,,,
8961,9/22/2017 20:00,64.288,Long Pine #2,,,,
8962,9/22/2017 20:15,64.161,Long Pine #2,,,,
8963,9/22/2017 20:30,64.033,Long Pine #2,,,,
8964,9/22/2017 20:45,63.903,Long Pine #2,,,,
8965,9/22/2017 21:00,63.775,Long Pine #2,,,,
8966,9/22/2017 21:15,63.648,Long Pine #2,,,,
8967,9/22/2017 21:30,63.475,Long Pine #2,,,,
8968,9/22/2017 21:45,63.304,Long Pine #2,,,,
8969,9/22/2017 22:00,63.176,Long Pine #2,,,,
8970,9/22/2017 22:15,63.048,Long Pine #2,,,,
8971,9/22/2017 22:30,62.875,Long Pine #2,,,,
8972,9/22/2017 22:45,62.748,Long Pine #2,,,,
8973,9/22/2017 23:00,62.62,Long Pine #2,,,,
8974,9/22/2017 23:15,62.49,Long Pine #2,,,,
8975,9/22/2017 23:30,62.319,Long Pine #2,,,,
8976,9/22/2017 23:45,62.191,Long Pine #2,,,,
8977,9/23/2017 0:00,62.019,Long Pine #2,,,,
8978,9/23/2017 0:15,61.848,Long Pine #2,,,,
8979,9/23/2017 0:30,61.72,Long Pine #2,,,,
8980,9/23/2017 0:45,61.59,Long Pine #2,,,,
8981,9/23/2017 1:00,61.462,Long Pine #2,,,,
8982,9/23/2017 1:15,61.333,Long Pine #2,,,,
8983,9/23/2017 1:30,61.205,Long Pine #2,,,,
8984,9/23/2017 1:45,61.075,Long Pine #2,,,,
8985,9/23/2017 2:00,60.948,Long Pine #2,,,,
8986,9/23/2017 2:15,60.818,Long Pine #2,,,,
8987,9/23/2017 2:30,60.69,Long Pine #2,,,,
8988,9/23/2017 2:45,60.561,Long Pine #2,,,,
8989,9/23/2017 3:00,60.433,Long Pine #2,,,,
8990,9/23/2017 3:15,60.303,Long Pine #2,,,,
8991,9/23/2017 3:30,60.174,Long Pine #2,,,,
8992,9/23/2017 3:45,60.046,Long Pine #2,,,,
8993,9/23/2017 4:00,59.916,Long Pine #2,,,,
8994,9/23/2017 4:15,59.83,Long Pine #2,,,,
8995,9/23/2017 4:30,59.702,Long Pine #2,,,,
8996,9/23/2017 4:45,59.572,Long Pine #2,,,,
8997,9/23/2017 5:00,59.486,Long Pine #2,,,,
8998,9/23/2017 5:15,59.358,Long Pine #2,,,,
8999,9/23/2017 5:30,59.272,Long Pine #2,,,,
9000,9/23/2017 5:45,59.142,Long Pine #2,,,,
9001,9/23/2017 6:00,59.014,Long Pine #2,,,,
9002,9/23/2017 6:15,58.928,Long Pine #2,,,,
9003,9/23/2017 6:30,58.798,Long Pine #2,,,,
9004,9/23/2017 6:45,58.712,Long Pine #2,,,,
9005,9/23/2017 7:00,58.582,Long Pine #2,,,,
9006,9/23/2017 7:15,58.455,Long Pine #2,,,,
9007,9/23/2017 7:30,58.325,Long Pine #2,,,,
9008,9/23/2017 7:45,58.239,Long Pine #2,,,,
9009,9/23/2017 8:00,58.152,Long Pine #2,,,,
9010,9/23/2017 8:15,58.066,Long Pine #2,,,,
9011,9/23/2017 8:30,57.979,Long Pine #2,,,,
9012,9/23/2017 8:45,57.893,Long Pine #2,,,,
9013,9/23/2017 9:00,57.807,Long Pine #2,,,,
9014,9/23/2017 9:15,57.765,Long Pine #2,,,,
9015,9/23/2017 9:30,57.722,Long Pine #2,,,,
9016,9/23/2017 9:45,57.636,Long Pine #2,,,,
9017,9/23/2017 10:00,57.592,Long Pine #2,,,,
9018,9/23/2017 10:15,57.549,Long Pine #2,,,,
9019,9/23/2017 10:30,57.463,Long Pine #2,,,,
9020,9/23/2017 10:45,57.42,Long Pine #2,,,,
9021,9/23/2017 11:00,57.376,Long Pine #2,,,,
9022,9/23/2017 11:15,57.333,Long Pine #2,,,,
9023,9/23/2017 11:30,57.333,Long Pine #2,,,,
9024,9/23/2017 11:45,57.29,Long Pine #2,,,,
9025,9/23/2017 12:00,57.29,Long Pine #2,,,,
9026,9/23/2017 12:15,57.29,Long Pine #2,,,,
9027,9/23/2017 12:30,57.29,Long Pine #2,,,,
9028,9/23/2017 12:45,57.247,Long Pine #2,,,,
9029,9/23/2017 13:00,57.247,Long Pine #2,,,,
9030,9/23/2017 13:15,57.204,Long Pine #2,,,,
9031,9/23/2017 13:30,57.16,Long Pine #2,,,,
9032,9/23/2017 13:45,57.16,Long Pine #2,,,,
9033,9/23/2017 14:00,57.16,Long Pine #2,,,,
9034,9/23/2017 14:15,57.117,Long Pine #2,,,,
9035,9/23/2017 14:30,57.117,Long Pine #2,,,,
9036,9/23/2017 14:45,57.074,Long Pine #2,,,,
9037,9/23/2017 15:00,57.031,Long Pine #2,,,,
9038,9/23/2017 15:15,57.031,Long Pine #2,,,,
9039,9/23/2017 15:30,56.988,Long Pine #2,,,,
9040,9/23/2017 15:45,56.944,Long Pine #2,,,,
9041,9/23/2017 16:00,56.944,Long Pine #2,,,,
9042,9/23/2017 16:15,56.901,Long Pine #2,,,,
9043,9/23/2017 16:30,56.858,Long Pine #2,,,,
9044,9/23/2017 16:45,56.858,Long Pine #2,,,,
9045,9/23/2017 17:00,56.858,Long Pine #2,,,,
9046,9/23/2017 17:15,56.815,Long Pine #2,,,,
9047,9/23/2017 17:30,56.815,Long Pine #2,,,,
9048,9/23/2017 17:45,56.815,Long Pine #2,,,,
9049,9/23/2017 18:00,56.772,Long Pine #2,,,,
9050,9/23/2017 18:15,56.728,Long Pine #2,,,,
9051,9/23/2017 18:30,56.642,Long Pine #2,,,,
9052,9/23/2017 18:45,56.599,Long Pine #2,,,,
9053,9/23/2017 19:00,56.556,Long Pine #2,,,,
9054,9/23/2017 19:15,56.512,Long Pine #2,,,,
9055,9/23/2017 19:30,56.469,Long Pine #2,,,,
9056,9/23/2017 19:45,56.426,Long Pine #2,,,,
9057,9/23/2017 20:00,56.426,Long Pine #2,,,,
9058,9/23/2017 20:15,56.383,Long Pine #2,,,,
9059,9/23/2017 20:30,56.34,Long Pine #2,,,,
9060,9/23/2017 20:45,56.34,Long Pine #2,,,,
9061,9/23/2017 21:00,56.295,Long Pine #2,,,,
9062,9/23/2017 21:15,56.295,Long Pine #2,,,,
9063,9/23/2017 21:30,56.251,Long Pine #2,,,,
9064,9/23/2017 21:45,56.208,Long Pine #2,,,,
9065,9/23/2017 22:00,56.208,Long Pine #2,,,,
9066,9/23/2017 22:15,56.165,Long Pine #2,,,,
9067,9/23/2017 22:30,56.165,Long Pine #2,,,,
9068,9/23/2017 22:45,56.122,Long Pine #2,,,,
9069,9/23/2017 23:00,56.079,Long Pine #2,,,,
9070,9/23/2017 23:15,56.035,Long Pine #2,,,,
9071,9/23/2017 23:30,55.992,Long Pine #2,,,,
9072,9/23/2017 23:45,55.906,Long Pine #2,,,,
9073,9/24/2017 0:00,55.863,Long Pine #2,,,,
9074,9/24/2017 0:15,55.819,Long Pine #2,,,,
9075,9/24/2017 0:30,55.776,Long Pine #2,,,,
9076,9/24/2017 0:45,55.733,Long Pine #2,,,,
9077,9/24/2017 1:00,55.733,Long Pine #2,,,,
9078,9/24/2017 1:15,55.647,Long Pine #2,,,,
9079,9/24/2017 1:30,55.602,Long Pine #2,,,,
9080,9/24/2017 1:45,55.602,Long Pine #2,,,,
9081,9/24/2017 2:00,55.558,Long Pine #2,,,,
9082,9/24/2017 2:15,55.558,Long Pine #2,,,,
9083,9/24/2017 2:30,55.515,Long Pine #2,,,,
9084,9/24/2017 2:45,55.558,Long Pine #2,,,,
9085,9/24/2017 3:00,55.558,Long Pine #2,,,,
9086,9/24/2017 3:15,55.558,Long Pine #2,,,,
9087,9/24/2017 3:30,55.558,Long Pine #2,,,,
9088,9/24/2017 3:45,55.558,Long Pine #2,,,,
9089,9/24/2017 4:00,55.558,Long Pine #2,,,,
9090,9/24/2017 4:15,55.558,Long Pine #2,,,,
9091,9/24/2017 4:30,55.558,Long Pine #2,,,,
9092,9/24/2017 4:45,55.558,Long Pine #2,,,,
9093,9/24/2017 5:00,55.558,Long Pine #2,,,,
9094,9/24/2017 5:15,55.558,Long Pine #2,,,,
9095,9/24/2017 5:30,55.515,Long Pine #2,,,,
9096,9/24/2017 5:45,55.472,Long Pine #2,,,,
9097,9/24/2017 6:00,55.429,Long Pine #2,,,,
9098,9/24/2017 6:15,55.386,Long Pine #2,,,,
9099,9/24/2017 6:30,55.342,Long Pine #2,,,,
9100,9/24/2017 6:45,55.299,Long Pine #2,,,,
9101,9/24/2017 7:00,55.299,Long Pine #2,,,,
9102,9/24/2017 7:15,55.256,Long Pine #2,,,,
9103,9/24/2017 7:30,55.256,Long Pine #2,,,,
9104,9/24/2017 7:45,55.213,Long Pine #2,,,,
9105,9/24/2017 8:00,55.168,Long Pine #2,,,,
9106,9/24/2017 8:15,55.125,Long Pine #2,,,,
9107,9/24/2017 8:30,55.125,Long Pine #2,,,,
9108,9/24/2017 8:45,55.081,Long Pine #2,,,,
9109,9/24/2017 9:00,55.081,Long Pine #2,,,,
9110,9/24/2017 9:15,55.038,Long Pine #2,,,,
9111,9/24/2017 9:30,55.081,Long Pine #2,,,,
9112,9/24/2017 9:45,55.081,Long Pine #2,,,,
9113,9/24/2017 10:00,55.125,Long Pine #2,,,,
9114,9/24/2017 10:15,55.168,Long Pine #2,,,,
9115,9/24/2017 10:30,55.213,Long Pine #2,,,,
9116,9/24/2017 10:45,55.213,Long Pine #2,,,,
9117,9/24/2017 11:00,55.256,Long Pine #2,,,,
9118,9/24/2017 11:15,55.299,Long Pine #2,,,,
9119,9/24/2017 11:30,55.299,Long Pine #2,,,,
9120,9/24/2017 11:45,55.342,Long Pine #2,,,,
9121,9/24/2017 12:00,55.342,Long Pine #2,,,,
9122,9/24/2017 12:15,55.386,Long Pine #2,,,,
9123,9/24/2017 12:30,55.429,Long Pine #2,,,,
9124,9/24/2017 12:45,55.429,Long Pine #2,,,,
9125,9/24/2017 13:00,55.472,Long Pine #2,,,,
9126,9/24/2017 13:15,55.515,Long Pine #2,,,,
9127,9/24/2017 13:30,55.558,Long Pine #2,,,,
9128,9/24/2017 13:45,55.647,Long Pine #2,,,,
9129,9/24/2017 14:00,55.647,Long Pine #2,,,,
9130,9/24/2017 14:15,55.69,Long Pine #2,,,,
9131,9/24/2017 14:30,55.69,Long Pine #2,,,,
9132,9/24/2017 14:45,55.733,Long Pine #2,,,,
9133,9/24/2017 15:00,55.733,Long Pine #2,,,,
9134,9/24/2017 15:15,55.776,Long Pine #2,,,,
9135,9/24/2017 15:30,55.819,Long Pine #2,,,,
9136,9/24/2017 15:45,55.863,Long Pine #2,,,,
9137,9/24/2017 16:00,55.863,Long Pine #2,,,,
9138,9/24/2017 16:15,55.906,Long Pine #2,,,,
9139,9/24/2017 16:30,55.906,Long Pine #2,,,,
9140,9/24/2017 16:45,55.906,Long Pine #2,,,,
9141,9/24/2017 17:00,55.949,Long Pine #2,,,,
9142,9/24/2017 17:15,55.992,Long Pine #2,,,,
9143,9/24/2017 17:30,56.035,Long Pine #2,,,,
9144,9/24/2017 17:45,56.079,Long Pine #2,,,,
9145,9/24/2017 18:00,56.122,Long Pine #2,,,,
9146,9/24/2017 18:15,56.165,Long Pine #2,,,,
9147,9/24/2017 18:30,56.165,Long Pine #2,,,,
9148,9/24/2017 18:45,56.208,Long Pine #2,,,,
9149,9/24/2017 19:00,56.208,Long Pine #2,,,,
9150,9/24/2017 19:15,56.251,Long Pine #2,,,,
9151,9/24/2017 19:30,56.208,Long Pine #2,,,,
9152,9/24/2017 19:45,56.165,Long Pine #2,,,,
9153,9/24/2017 20:00,56.122,Long Pine #2,,,,
9154,9/24/2017 20:15,56.079,Long Pine #2,,,,
9155,9/24/2017 20:30,56.079,Long Pine #2,,,,
9156,9/24/2017 20:45,56.035,Long Pine #2,,,,
9157,9/24/2017 21:00,56.035,Long Pine #2,,,,
9158,9/24/2017 21:15,55.992,Long Pine #2,,,,
9159,9/24/2017 21:30,55.992,Long Pine #2,,,,
9160,9/24/2017 21:45,55.992,Long Pine #2,,,,
9161,9/24/2017 22:00,55.992,Long Pine #2,,,,
9162,9/24/2017 22:15,55.992,Long Pine #2,,,,
9163,9/24/2017 22:30,55.992,Long Pine #2,,,,
9164,9/24/2017 22:45,55.992,Long Pine #2,,,,
9165,9/24/2017 23:00,55.992,Long Pine #2,,,,
9166,9/24/2017 23:15,55.992,Long Pine #2,,,,
9167,9/24/2017 23:30,55.992,Long Pine #2,,,,
9168,9/24/2017 23:45,55.992,Long Pine #2,,,,
9169,9/25/2017 0:00,55.992,Long Pine #2,,,,
9170,9/25/2017 0:15,55.992,Long Pine #2,,,,
9171,9/25/2017 0:30,55.992,Long Pine #2,,,,
9172,9/25/2017 0:45,55.949,Long Pine #2,,,,
9173,9/25/2017 1:00,55.949,Long Pine #2,,,,
9174,9/25/2017 1:15,55.949,Long Pine #2,,,,
9175,9/25/2017 1:30,55.906,Long Pine #2,,,,
9176,9/25/2017 1:45,55.906,Long Pine #2,,,,
9177,9/25/2017 2:00,55.863,Long Pine #2,,,,
9178,9/25/2017 2:15,55.863,Long Pine #2,,,,
9179,9/25/2017 2:30,55.819,Long Pine #2,,,,
9180,9/25/2017 2:45,55.819,Long Pine #2,,,,
9181,9/25/2017 3:00,55.819,Long Pine #2,,,,
9182,9/25/2017 3:15,55.776,Long Pine #2,,,,
9183,9/25/2017 3:30,55.733,Long Pine #2,,,,
9184,9/25/2017 3:45,55.69,Long Pine #2,,,,
9185,9/25/2017 4:00,55.69,Long Pine #2,,,,
9186,9/25/2017 4:15,55.647,Long Pine #2,,,,
9187,9/25/2017 4:30,55.602,Long Pine #2,,,,
9188,9/25/2017 4:45,55.558,Long Pine #2,,,,
9189,9/25/2017 5:00,55.515,Long Pine #2,,,,
9190,9/25/2017 5:15,55.472,Long Pine #2,,,,
9191,9/25/2017 5:30,55.472,Long Pine #2,,,,
9192,9/25/2017 5:45,55.429,Long Pine #2,,,,
9193,9/25/2017 6:00,55.429,Long Pine #2,,,,
9194,9/25/2017 6:15,55.386,Long Pine #2,,,,
9195,9/25/2017 6:30,55.386,Long Pine #2,,,,
9196,9/25/2017 6:45,55.342,Long Pine #2,,,,
9197,9/25/2017 7:00,55.299,Long Pine #2,,,,
9198,9/25/2017 7:15,55.299,Long Pine #2,,,,
9199,9/25/2017 7:30,55.256,Long Pine #2,,,,
9200,9/25/2017 7:45,55.213,Long Pine #2,,,,
9201,9/25/2017 8:00,55.168,Long Pine #2,,,,
9202,9/25/2017 8:15,55.168,Long Pine #2,,,,
9203,9/25/2017 8:30,55.125,Long Pine #2,,,,
9204,9/25/2017 8:45,55.125,Long Pine #2,,,,
9205,9/25/2017 9:00,55.081,Long Pine #2,,,,
9206,9/25/2017 9:15,55.081,Long Pine #2,,,,
9207,9/25/2017 9:30,55.038,Long Pine #2,,,,
9208,9/25/2017 9:45,55.038,Long Pine #2,,,,
9209,9/25/2017 10:00,55.038,Long Pine #2,,,,
9210,9/25/2017 10:15,54.995,Long Pine #2,,,,
9211,9/25/2017 10:30,54.995,Long Pine #2,,,,
9212,9/25/2017 10:45,54.995,Long Pine #2,,,,
9213,9/25/2017 11:00,54.995,Long Pine #2,,,,
9214,9/25/2017 11:15,54.995,Long Pine #2,,,,
9215,9/25/2017 11:30,54.952,Long Pine #2,,,,
9216,9/25/2017 11:45,54.952,Long Pine #2,,,,
9217,9/25/2017 12:00,54.952,Long Pine #2,,,,
9218,9/25/2017 12:15,54.995,Long Pine #2,,,,
9219,9/25/2017 12:30,54.995,Long Pine #2,,,,
9220,9/25/2017 12:45,54.952,Long Pine #2,,,,
9221,9/25/2017 13:00,54.995,Long Pine #2,,,,
9222,9/25/2017 13:15,54.995,Long Pine #2,,,,
9223,9/25/2017 13:30,54.995,Long Pine #2,,,,
9224,9/25/2017 13:45,54.995,Long Pine #2,,,,
9225,9/25/2017 14:00,54.995,Long Pine #2,,,,
9226,9/25/2017 14:15,54.995,Long Pine #2,,,,
9227,9/25/2017 14:30,54.995,Long Pine #2,,,,
9228,9/25/2017 14:45,54.995,Long Pine #2,,,,
9229,9/25/2017 15:00,54.995,Long Pine #2,,,,
9230,9/25/2017 15:15,54.995,Long Pine #2,,,,
9231,9/25/2017 15:30,54.952,Long Pine #2,,,,
9232,9/25/2017 15:45,54.952,Long Pine #2,,,,
9233,9/25/2017 16:00,54.952,Long Pine #2,,,,
9234,9/25/2017 16:15,54.952,Long Pine #2,,,,
9235,9/25/2017 16:30,54.952,Long Pine #2,,,,
9236,9/25/2017 16:45,54.952,Long Pine #2,,,,
9237,9/25/2017 17:00,54.952,Long Pine #2,,,,
9238,9/25/2017 17:15,54.952,Long Pine #2,,,,
9239,9/25/2017 17:30,54.909,Long Pine #2,,,,
9240,9/25/2017 17:45,54.909,Long Pine #2,,,,
9241,9/25/2017 18:00,54.865,Long Pine #2,,,,
9242,9/25/2017 18:15,54.865,Long Pine #2,,,,
9243,9/25/2017 18:30,54.865,Long Pine #2,,,,
9244,9/25/2017 18:45,54.82,Long Pine #2,,,,
9245,9/25/2017 19:00,54.82,Long Pine #2,,,,
9246,9/25/2017 19:15,54.777,Long Pine #2,,,,
9247,9/25/2017 19:30,54.777,Long Pine #2,,,,
9248,9/25/2017 19:45,54.777,Long Pine #2,,,,
9249,9/25/2017 20:00,54.777,Long Pine #2,,,,
9250,9/25/2017 20:15,54.734,Long Pine #2,,,,
9251,9/25/2017 20:30,54.734,Long Pine #2,,,,
9252,9/25/2017 20:45,54.691,Long Pine #2,,,,
9253,9/25/2017 21:00,54.691,Long Pine #2,,,,
9254,9/25/2017 21:15,54.691,Long Pine #2,,,,
9255,9/25/2017 21:30,54.648,Long Pine #2,,,,
9256,9/25/2017 21:45,54.648,Long Pine #2,,,,
9257,9/25/2017 22:00,54.604,Long Pine #2,,,,
9258,9/25/2017 22:15,54.604,Long Pine #2,,,,
9259,9/25/2017 22:30,54.604,Long Pine #2,,,,
9260,9/25/2017 22:45,54.561,Long Pine #2,,,,
9261,9/25/2017 23:00,54.561,Long Pine #2,,,,
9262,9/25/2017 23:15,54.516,Long Pine #2,,,,
9263,9/25/2017 23:30,54.516,Long Pine #2,,,,
9264,9/25/2017 23:45,54.473,Long Pine #2,,,,
9265,9/26/2017 0:00,54.473,Long Pine #2,,,,
9266,9/26/2017 0:15,54.43,Long Pine #2,,,,
9267,9/26/2017 0:30,54.387,Long Pine #2,,,,
9268,9/26/2017 0:45,54.387,Long Pine #2,,,,
9269,9/26/2017 1:00,54.343,Long Pine #2,,,,
9270,9/26/2017 1:15,54.343,Long Pine #2,,,,
9271,9/26/2017 1:30,54.3,Long Pine #2,,,,
9272,9/26/2017 1:45,54.3,Long Pine #2,,,,
9273,9/26/2017 2:00,54.255,Long Pine #2,,,,
9274,9/26/2017 2:15,54.255,Long Pine #2,,,,
9275,9/26/2017 2:30,54.212,Long Pine #2,,,,
9276,9/26/2017 2:45,54.169,Long Pine #2,,,,
9277,9/26/2017 3:00,54.126,Long Pine #2,,,,
9278,9/26/2017 3:15,54.082,Long Pine #2,,,,
9279,9/26/2017 3:30,54.037,Long Pine #2,,,,
9280,9/26/2017 3:45,53.951,Long Pine #2,,,,
9281,9/26/2017 4:00,53.951,Long Pine #2,,,,
9282,9/26/2017 4:15,53.951,Long Pine #2,,,,
9283,9/26/2017 4:30,53.908,Long Pine #2,,,,
9284,9/26/2017 4:45,53.908,Long Pine #2,,,,
9285,9/26/2017 5:00,53.865,Long Pine #2,,,,
9286,9/26/2017 5:15,53.82,Long Pine #2,,,,
9287,9/26/2017 5:30,53.82,Long Pine #2,,,,
9288,9/26/2017 5:45,53.733,Long Pine #2,,,,
9289,9/26/2017 6:00,53.69,Long Pine #2,,,,
9290,9/26/2017 6:15,53.645,Long Pine #2,,,,
9291,9/26/2017 6:30,53.602,Long Pine #2,,,,
9292,9/26/2017 6:45,53.559,Long Pine #2,,,,
9293,9/26/2017 7:00,53.515,Long Pine #2,,,,
9294,9/26/2017 7:15,53.427,Long Pine #2,,,,
9295,9/26/2017 7:30,53.384,Long Pine #2,,,,
9296,9/26/2017 7:45,53.341,Long Pine #2,,,,
9297,9/26/2017 8:00,53.253,Long Pine #2,,,,
9298,9/26/2017 8:15,53.209,Long Pine #2,,,,
9299,9/26/2017 8:30,53.121,Long Pine #2,,,,
