"Plot Title: Sand Draw #2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719040, SEN S/N: 10719040)","Coupler Detached (LGR S/N: 10719040)","Coupler Attached (LGR S/N: 10719040)","Stopped (LGR S/N: 10719040)","End Of File (LGR S/N: 10719040)"
520,07/15/15 09:45:00 PM,66.772,,,,
521,07/15/15 10:00:00 PM,66.600,,,,
522,07/15/15 10:15:00 PM,64.204,,,,
523,07/15/15 10:30:00 PM,63.990,,,,
524,07/15/15 10:45:00 PM,64.332,,,,
525,07/15/15 11:00:00 PM,64.161,,,,
526,07/15/15 11:15:00 PM,64.161,,,,
527,07/15/15 11:30:00 PM,63.689,,,,
528,07/15/15 11:45:00 PM,63.561,,,,
529,07/16/15 12:00:00 AM,63.304,,,,
530,07/16/15 12:15:00 AM,63.262,,,,
531,07/16/15 12:30:00 AM,64.033,,,,
532,07/16/15 12:45:00 AM,65.530,,,,
533,07/16/15 01:00:00 AM,66.558,,,,
534,07/16/15 01:15:00 AM,67.071,,,,
535,07/16/15 01:30:00 AM,67.885,,,,
536,07/16/15 01:45:00 AM,68.227,,,,
537,07/16/15 02:00:00 AM,67.971,,,,
538,07/16/15 02:15:00 AM,67.543,,,,
539,07/16/15 02:30:00 AM,66.857,,,,
540,07/16/15 02:45:00 AM,66.214,,,,
541,07/16/15 03:00:00 AM,65.829,,,,
542,07/16/15 03:15:00 AM,65.701,,,,
543,07/16/15 03:30:00 AM,65.574,,,,
544,07/16/15 03:45:00 AM,65.403,,,,
545,07/16/15 04:00:00 AM,65.316,,,,
546,07/16/15 04:15:00 AM,65.102,,,,
547,07/16/15 04:30:00 AM,64.674,,,,
548,07/16/15 04:45:00 AM,64.161,,,,
549,07/16/15 05:00:00 AM,63.732,,,,
550,07/16/15 05:15:00 AM,63.819,,,,
551,07/16/15 05:30:00 AM,64.375,,,,
552,07/16/15 05:45:00 AM,65.316,,,,
553,07/16/15 06:00:00 AM,66.515,,,,
554,07/16/15 06:15:00 AM,68.185,,,,
555,07/16/15 06:30:00 AM,69.985,,,,
556,07/16/15 06:45:00 AM,71.577,,,,
557,07/16/15 07:00:00 AM,72.783,,,,
558,07/16/15 07:15:00 AM,73.558,,,,
559,07/16/15 07:30:00 AM,73.731,,,,
560,07/16/15 07:45:00 AM,73.342,,,,
561,07/16/15 08:00:00 AM,72.739,,,,
562,07/16/15 08:15:00 AM,72.093,,,,
563,07/16/15 08:30:00 AM,71.317,,,,
564,07/16/15 08:45:00 AM,70.416,,,,
565,07/16/15 09:00:00 AM,69.600,,,,
566,07/16/15 09:15:00 AM,68.871,,,,
567,07/16/15 09:30:00 AM,68.356,,,,
568,07/16/15 09:45:00 AM,67.842,,,,
569,07/16/15 10:00:00 AM,67.372,,,,
570,07/16/15 10:15:00 AM,66.814,,,,
571,07/16/15 10:30:00 AM,66.429,,,,
572,07/16/15 10:45:00 AM,66.000,,,,
573,07/16/15 11:00:00 AM,65.615,,,,
574,07/16/15 11:15:00 AM,65.487,,,,
575,07/16/15 11:30:00 AM,65.829,,,,
576,07/16/15 11:45:00 AM,66.643,,,,
577,07/16/15 12:00:00 PM,67.586,,,,
578,07/16/15 12:15:00 PM,68.913,,,,
579,07/16/15 12:30:00 PM,70.459,,,,
580,07/16/15 12:45:00 PM,71.791,,,,
581,07/16/15 01:00:00 PM,72.480,,,,
582,07/16/15 01:15:00 PM,72.826,,,,
583,07/16/15 01:30:00 PM,73.170,,,,
584,07/16/15 01:45:00 PM,72.739,,,,
585,07/16/15 02:00:00 PM,71.964,,,,
586,07/16/15 02:15:00 PM,71.017,,,,
587,07/16/15 02:30:00 PM,70.243,,,,
588,07/16/15 02:45:00 PM,69.643,,,,
589,07/16/15 03:00:00 PM,68.785,,,,
590,07/16/15 03:15:00 PM,68.142,,,,
591,07/16/15 03:30:00 PM,67.714,,,,
592,07/16/15 03:45:00 PM,67.456,,,,
593,07/16/15 04:00:00 PM,67.242,,,,
594,07/16/15 04:15:00 PM,66.814,,,,
595,07/16/15 04:30:00 PM,66.472,,,,
596,07/16/15 04:45:00 PM,66.043,,,,
597,07/16/15 05:00:00 PM,65.701,,,,
598,07/16/15 05:15:00 PM,65.574,,,,
599,07/16/15 05:30:00 PM,65.487,,,,
600,07/16/15 05:45:00 PM,66.130,,,,
601,07/16/15 06:00:00 PM,67.114,,,,
602,07/16/15 06:15:00 PM,68.142,,,,
603,07/16/15 06:30:00 PM,69.256,,,,
604,07/16/15 06:45:00 PM,69.942,,,,
605,07/16/15 07:00:00 PM,70.543,,,,
606,07/16/15 07:15:00 PM,70.673,,,,
607,07/16/15 07:30:00 PM,70.930,,,,
608,07/16/15 07:45:00 PM,70.673,,,,
609,07/16/15 08:00:00 PM,69.901,,,,
610,07/16/15 08:15:00 PM,69.085,,,,
611,07/16/15 08:30:00 PM,68.270,,,,
612,07/16/15 08:45:00 PM,67.627,,,,
613,07/16/15 09:00:00 PM,67.071,,,,
614,07/16/15 09:15:00 PM,66.472,,,,
615,07/16/15 09:30:00 PM,66.043,,,,
616,07/16/15 09:45:00 PM,65.745,,,,
617,07/16/15 10:00:00 PM,65.615,,,,
618,07/16/15 10:15:00 PM,65.359,,,,
619,07/16/15 10:30:00 PM,65.145,,,,
620,07/16/15 10:45:00 PM,65.017,,,,
621,07/16/15 11:00:00 PM,64.931,,,,
622,07/16/15 11:15:00 PM,64.931,,,,
623,07/16/15 11:30:00 PM,65.188,,,,
624,07/16/15 11:45:00 PM,66.087,,,,
625,07/17/15 12:00:00 AM,67.456,,,,
626,07/17/15 12:15:00 AM,68.913,,,,
627,07/17/15 12:30:00 AM,70.459,,,,
628,07/17/15 12:45:00 AM,72.050,,,,
629,07/17/15 01:00:00 AM,73.299,,,,
630,07/17/15 01:15:00 AM,73.990,,,,
631,07/17/15 01:30:00 AM,74.163,,,,
632,07/17/15 01:45:00 AM,73.861,,,,
633,07/17/15 02:00:00 AM,73.213,,,,
634,07/17/15 02:15:00 AM,72.437,,,,
635,07/17/15 02:30:00 AM,71.620,,,,
636,07/17/15 02:45:00 AM,70.846,,,,
637,07/17/15 03:00:00 AM,70.029,,,,
638,07/17/15 03:15:00 AM,69.256,,,,
639,07/17/15 03:30:00 AM,68.614,,,,
640,07/17/15 03:45:00 AM,68.313,,,,
641,07/17/15 04:00:00 AM,68.056,,,,
642,07/17/15 04:15:00 AM,67.928,,,,
643,07/17/15 04:30:00 AM,67.757,,,,
644,07/17/15 04:45:00 AM,67.500,,,,
645,07/17/15 05:00:00 AM,67.242,,,,
646,07/17/15 05:15:00 AM,67.242,,,,
647,07/17/15 05:30:00 AM,67.714,,,,
648,07/17/15 05:45:00 AM,68.484,,,,
649,07/17/15 06:00:00 AM,69.557,,,,
650,07/17/15 06:15:00 AM,70.201,,,,
651,07/17/15 06:30:00 AM,71.620,,,,
652,07/17/15 06:45:00 AM,73.256,,,,
653,07/17/15 07:00:00 AM,74.295,,,,
654,07/17/15 07:15:00 AM,75.074,,,,
655,07/17/15 07:30:00 AM,74.727,,,,
656,07/17/15 07:45:00 AM,74.250,,,,
657,07/17/15 08:00:00 AM,73.558,,,,
658,07/17/15 08:15:00 AM,72.653,,,,
659,07/17/15 08:30:00 AM,71.404,,,,
660,07/17/15 08:45:00 AM,70.072,,,,
661,07/17/15 09:00:00 AM,68.956,,,,
662,07/17/15 09:15:00 AM,67.928,,,,
663,07/17/15 09:30:00 AM,66.985,,,,
664,07/17/15 09:45:00 AM,66.301,,,,
665,07/17/15 10:00:00 AM,65.701,,,,
666,07/17/15 10:15:00 AM,65.230,,,,
667,07/17/15 10:30:00 AM,64.803,,,,
668,07/17/15 10:45:00 AM,64.288,,,,
669,07/17/15 11:00:00 AM,63.946,,,,
670,07/17/15 11:15:00 AM,64.074,,,,
671,07/17/15 11:30:00 AM,64.760,,,,
672,07/17/15 11:45:00 AM,65.444,,,,
673,07/17/15 12:00:00 PM,66.429,,,,
674,07/17/15 12:15:00 PM,67.199,,,,
675,07/17/15 12:30:00 PM,69.129,,,,
676,07/17/15 12:45:00 PM,71.103,,,,
677,07/17/15 01:00:00 PM,72.523,,,,
678,07/17/15 01:15:00 PM,72.955,,,,
679,07/17/15 01:30:00 PM,73.299,,,,
680,07/17/15 01:45:00 PM,73.386,,,,
681,07/17/15 02:00:00 PM,72.912,,,,
682,07/17/15 02:15:00 PM,72.050,,,,
683,07/17/15 02:30:00 PM,71.190,,,,
684,07/17/15 02:45:00 PM,70.416,,,,
685,07/17/15 03:00:00 PM,69.685,,,,
686,07/17/15 03:15:00 PM,68.871,,,,
687,07/17/15 03:30:00 PM,68.313,,,,
688,07/17/15 03:45:00 PM,67.971,,,,
689,07/17/15 04:00:00 PM,67.714,,,,
690,07/17/15 04:15:00 PM,67.500,,,,
691,07/17/15 04:30:00 PM,67.242,,,,
692,07/17/15 04:45:00 PM,66.943,,,,
693,07/17/15 05:00:00 PM,66.772,,,,
694,07/17/15 05:15:00 PM,66.686,,,,
695,07/17/15 05:30:00 PM,66.985,,,,
696,07/17/15 05:45:00 PM,67.671,,,,
697,07/17/15 06:00:00 PM,68.443,,,,
698,07/17/15 06:15:00 PM,68.828,,,,
699,07/17/15 06:30:00 PM,68.999,,,,
700,07/17/15 06:45:00 PM,70.072,,,,
701,07/17/15 07:00:00 PM,70.887,,,,
702,07/17/15 07:15:00 PM,71.060,,,,
703,07/17/15 07:30:00 PM,71.447,,,,
704,07/17/15 07:45:00 PM,71.103,,,,
705,07/17/15 08:00:00 PM,70.930,,,,
706,07/17/15 08:15:00 PM,70.630,,,,
707,07/17/15 08:30:00 PM,70.201,,,,
708,07/17/15 08:45:00 PM,69.814,,,,
709,07/17/15 09:00:00 PM,69.129,,,,
710,07/17/15 09:15:00 PM,68.443,,,,
711,07/17/15 09:30:00 PM,68.056,,,,
712,07/17/15 09:45:00 PM,67.798,,,,
713,07/17/15 10:00:00 PM,67.586,,,,
714,07/17/15 10:15:00 PM,67.242,,,,
715,07/17/15 10:30:00 PM,66.814,,,,
716,07/17/15 10:45:00 PM,66.472,,,,
717,07/17/15 11:00:00 PM,66.385,,,,
718,07/17/15 11:15:00 PM,66.515,,,,
719,07/17/15 11:30:00 PM,66.985,,,,
720,07/17/15 11:45:00 PM,67.242,,,,
721,07/18/15 12:00:00 AM,67.928,,,,
722,07/18/15 12:15:00 AM,69.300,,,,
723,07/18/15 12:30:00 AM,70.158,,,,
724,07/18/15 12:45:00 AM,70.803,,,,
725,07/18/15 01:00:00 AM,71.877,,,,
726,07/18/15 01:15:00 AM,73.472,,,,
727,07/18/15 01:30:00 AM,73.774,,,,
728,07/18/15 01:45:00 AM,73.947,,,,
729,07/18/15 02:00:00 AM,73.558,,,,
730,07/18/15 02:15:00 AM,72.826,,,,
731,07/18/15 02:30:00 AM,71.964,,,,
732,07/18/15 02:45:00 AM,70.974,,,,
733,07/18/15 03:00:00 AM,70.201,,,,
734,07/18/15 03:15:00 AM,69.343,,,,
735,07/18/15 03:30:00 AM,68.657,,,,
736,07/18/15 03:45:00 AM,68.185,,,,
737,07/18/15 04:00:00 AM,67.842,,,,
738,07/18/15 04:15:00 AM,67.500,,,,
739,07/18/15 04:30:00 AM,67.071,,,,
740,07/18/15 04:45:00 AM,66.857,,,,
741,07/18/15 05:00:00 AM,66.686,,,,
742,07/18/15 05:15:00 AM,66.643,,,,
743,07/18/15 05:30:00 AM,66.600,,,,
744,07/18/15 05:45:00 AM,67.372,,,,
745,07/18/15 06:00:00 AM,68.400,,,,
746,07/18/15 06:15:00 AM,69.471,,,,
747,07/18/15 06:30:00 AM,70.416,,,,
748,07/18/15 06:45:00 AM,71.533,,,,
749,07/18/15 07:00:00 AM,72.696,,,,
750,07/18/15 07:15:00 AM,73.299,,,,
751,07/18/15 07:30:00 AM,73.083,,,,
752,07/18/15 07:45:00 AM,72.437,,,,
753,07/18/15 08:00:00 AM,71.404,,,,
754,07/18/15 08:15:00 AM,70.459,,,,
755,07/18/15 08:30:00 AM,69.471,,,,
756,07/18/15 08:45:00 AM,68.571,,,,
757,07/18/15 09:00:00 AM,67.543,,,,
758,07/18/15 09:15:00 AM,66.558,,,,
759,07/18/15 09:30:00 AM,66.043,,,,
760,07/18/15 09:45:00 AM,65.745,,,,
761,07/18/15 10:00:00 AM,65.444,,,,
762,07/18/15 10:15:00 AM,65.145,,,,
763,07/18/15 10:30:00 AM,64.803,,,,
764,07/18/15 10:45:00 AM,64.418,,,,
765,07/18/15 11:00:00 AM,64.161,,,,
766,07/18/15 11:15:00 AM,64.204,,,,
767,07/18/15 11:30:00 AM,64.760,,,,
768,07/18/15 11:45:00 AM,65.359,,,,
769,07/18/15 12:00:00 PM,66.258,,,,
770,07/18/15 12:15:00 PM,67.500,,,,
771,07/18/15 12:30:00 PM,68.956,,,,
772,07/18/15 12:45:00 PM,70.673,,,,
773,07/18/15 01:00:00 PM,71.447,,,,
774,07/18/15 01:15:00 PM,72.136,,,,
775,07/18/15 01:30:00 PM,72.221,,,,
776,07/18/15 01:45:00 PM,71.834,,,,
777,07/18/15 02:00:00 PM,71.274,,,,
778,07/18/15 02:15:00 PM,70.459,,,,
779,07/18/15 02:30:00 PM,69.600,,,,
780,07/18/15 02:45:00 PM,68.785,,,,
781,07/18/15 03:00:00 PM,68.013,,,,
782,07/18/15 03:15:00 PM,67.285,,,,
783,07/18/15 03:30:00 PM,66.729,,,,
784,07/18/15 03:45:00 PM,66.344,,,,
785,07/18/15 04:00:00 PM,66.087,,,,
786,07/18/15 04:15:00 PM,65.872,,,,
787,07/18/15 04:30:00 PM,65.701,,,,
788,07/18/15 04:45:00 PM,65.403,,,,
789,07/18/15 05:00:00 PM,65.188,,,,
790,07/18/15 05:15:00 PM,65.145,,,,
791,07/18/15 05:30:00 PM,65.615,,,,
792,07/18/15 05:45:00 PM,66.515,,,,
793,07/18/15 06:00:00 PM,67.757,,,,
794,07/18/15 06:15:00 PM,69.213,,,,
795,07/18/15 06:30:00 PM,70.930,,,,
796,07/18/15 06:45:00 PM,72.610,,,,
797,07/18/15 07:00:00 PM,73.947,,,,
798,07/18/15 07:15:00 PM,74.856,,,,
799,07/18/15 07:30:00 PM,75.074,,,,
800,07/18/15 07:45:00 PM,74.727,,,,
801,07/18/15 08:00:00 PM,74.120,,,,
802,07/18/15 08:15:00 PM,73.386,,,,
803,07/18/15 08:30:00 PM,72.610,,,,
804,07/18/15 08:45:00 PM,71.791,,,,
805,07/18/15 09:00:00 PM,70.930,,,,
806,07/18/15 09:15:00 PM,70.072,,,,
807,07/18/15 09:30:00 PM,69.386,,,,
808,07/18/15 09:45:00 PM,68.871,,,,
809,07/18/15 10:00:00 PM,68.571,,,,
810,07/18/15 10:15:00 PM,68.313,,,,
811,07/18/15 10:30:00 PM,68.099,,,,
812,07/18/15 10:45:00 PM,67.842,,,,
813,07/18/15 11:00:00 PM,67.671,,,,
814,07/18/15 11:15:00 PM,67.714,,,,
815,07/18/15 11:30:00 PM,68.142,,,,
816,07/18/15 11:45:00 PM,68.956,,,,
817,07/19/15 12:00:00 AM,70.115,,,,
818,07/19/15 12:15:00 AM,71.361,,,,
819,07/19/15 12:30:00 AM,72.653,,,,
820,07/19/15 12:45:00 AM,73.818,,,,
821,07/19/15 01:00:00 AM,74.424,,,,
822,07/19/15 01:15:00 AM,74.511,,,,
823,07/19/15 01:30:00 AM,73.861,,,,
824,07/19/15 01:45:00 AM,73.342,,,,
825,07/19/15 02:00:00 AM,72.653,,,,
826,07/19/15 02:15:00 AM,71.620,,,,
827,07/19/15 02:30:00 AM,70.759,,,,
828,07/19/15 02:45:00 AM,69.771,,,,
829,07/19/15 03:00:00 AM,68.956,,,,
830,07/19/15 03:15:00 AM,68.443,,,,
831,07/19/15 03:30:00 AM,67.971,,,,
832,07/19/15 03:45:00 AM,67.500,,,,
833,07/19/15 04:00:00 AM,67.071,,,,
834,07/19/15 04:15:00 AM,66.643,,,,
835,07/19/15 04:30:00 AM,66.258,,,,
836,07/19/15 04:45:00 AM,65.788,,,,
837,07/19/15 05:00:00 AM,65.444,,,,
838,07/19/15 05:15:00 AM,65.444,,,,
839,07/19/15 05:30:00 AM,65.829,,,,
840,07/19/15 05:45:00 AM,66.600,,,,
841,07/19/15 06:00:00 AM,67.671,,,,
842,07/19/15 06:15:00 AM,69.042,,,,
843,07/19/15 06:30:00 AM,70.543,,,,
844,07/19/15 06:45:00 AM,72.480,,,,
845,07/19/15 07:00:00 AM,74.163,,,,
846,07/19/15 07:15:00 AM,74.986,,,,
847,07/19/15 07:30:00 AM,75.160,,,,
848,07/19/15 07:45:00 AM,74.986,,,,
849,07/19/15 08:00:00 AM,74.554,,,,
850,07/19/15 08:15:00 AM,73.947,,,,
851,07/19/15 08:30:00 AM,73.213,,,,
852,07/19/15 08:45:00 AM,72.437,,,,
853,07/19/15 09:00:00 AM,71.791,,,,
854,07/19/15 09:15:00 AM,71.274,,,,
855,07/19/15 09:30:00 AM,70.759,,,,
856,07/19/15 09:45:00 AM,70.416,,,,
857,07/19/15 10:00:00 AM,70.072,,,,
858,07/19/15 10:15:00 AM,69.771,,,,
859,07/19/15 10:30:00 AM,69.514,,,,
860,07/19/15 10:45:00 AM,69.170,,,,
861,07/19/15 11:00:00 AM,68.871,,,,
862,07/19/15 11:15:00 AM,68.785,,,,
863,07/19/15 11:30:00 AM,69.170,,,,
864,07/19/15 11:45:00 AM,69.985,,,,
865,07/19/15 12:00:00 PM,71.103,,,,
866,07/19/15 12:15:00 PM,72.523,,,,
867,07/19/15 12:30:00 PM,74.077,,,,
868,07/19/15 12:45:00 PM,75.594,,,,
869,07/19/15 01:00:00 PM,76.899,,,,
870,07/19/15 01:15:00 PM,77.639,,,,
871,07/19/15 01:30:00 PM,77.727,,,,
872,07/19/15 01:45:00 PM,77.378,,,,
873,07/19/15 02:00:00 PM,76.811,,,,
874,07/19/15 02:15:00 PM,76.158,,,,
875,07/19/15 02:30:00 PM,75.508,,,,
876,07/19/15 02:45:00 PM,74.770,,,,
877,07/19/15 03:00:00 PM,73.990,,,,
878,07/19/15 03:15:00 PM,73.170,,,,
879,07/19/15 03:30:00 PM,72.567,,,,
880,07/19/15 03:45:00 PM,72.178,,,,
881,07/19/15 04:00:00 PM,71.748,,,,
882,07/19/15 04:15:00 PM,71.317,,,,
883,07/19/15 04:30:00 PM,70.846,,,,
884,07/19/15 04:45:00 PM,70.502,,,,
885,07/19/15 05:00:00 PM,70.158,,,,
886,07/19/15 05:15:00 PM,69.858,,,,
887,07/19/15 05:30:00 PM,69.771,,,,
888,07/19/15 05:45:00 PM,69.814,,,,
889,07/19/15 06:00:00 PM,69.213,,,,
890,07/19/15 06:15:00 PM,68.913,,,,
891,07/19/15 06:30:00 PM,68.913,,,,
892,07/19/15 06:45:00 PM,68.742,,,,
893,07/19/15 07:00:00 PM,68.698,,,,
894,07/19/15 07:15:00 PM,68.185,,,,
895,07/19/15 07:30:00 PM,67.928,,,,
896,07/19/15 07:45:00 PM,67.586,,,,
897,07/19/15 08:00:00 PM,67.114,,,,
898,07/19/15 08:15:00 PM,66.772,,,,
899,07/19/15 08:30:00 PM,66.385,,,,
900,07/19/15 08:45:00 PM,66.087,,,,
901,07/19/15 09:00:00 PM,65.745,,,,
902,07/19/15 09:15:00 PM,65.316,,,,
903,07/19/15 09:30:00 PM,64.888,,,,
904,07/19/15 09:45:00 PM,64.589,,,,
905,07/19/15 10:00:00 PM,64.247,,,,
906,07/19/15 10:15:00 PM,63.903,,,,
907,07/19/15 10:30:00 PM,63.604,,,,
908,07/19/15 10:45:00 PM,63.304,,,,
909,07/19/15 11:00:00 PM,63.090,,,,
910,07/19/15 11:15:00 PM,62.875,,,,
911,07/19/15 11:30:00 PM,62.704,,,,
912,07/19/15 11:45:00 PM,62.661,,,,
913,07/20/15 12:00:00 AM,62.704,,,,
914,07/20/15 12:15:00 AM,63.090,,,,
915,07/20/15 12:30:00 AM,64.375,,,,
916,07/20/15 12:45:00 AM,64.888,,,,
917,07/20/15 01:00:00 AM,65.530,,,,
918,07/20/15 01:15:00 AM,65.788,,,,
919,07/20/15 01:30:00 AM,66.000,,,,
920,07/20/15 01:45:00 AM,66.258,,,,
921,07/20/15 02:00:00 AM,66.000,,,,
922,07/20/15 02:15:00 AM,65.701,,,,
923,07/20/15 02:30:00 AM,65.316,,,,
924,07/20/15 02:45:00 AM,64.803,,,,
925,07/20/15 03:00:00 AM,64.247,,,,
926,07/20/15 03:15:00 AM,63.819,,,,
927,07/20/15 03:30:00 AM,63.561,,,,
928,07/20/15 03:45:00 AM,63.347,,,,
929,07/20/15 04:00:00 AM,62.620,,,,
930,07/20/15 04:15:00 AM,62.276,,,,
931,07/20/15 04:30:00 AM,62.276,,,,
932,07/20/15 04:45:00 AM,62.105,,,,
933,07/20/15 05:00:00 AM,61.891,,,,
934,07/20/15 05:15:00 AM,61.506,,,,
935,07/20/15 05:30:00 AM,61.462,,,,
936,07/20/15 05:45:00 AM,61.248,,,,
937,07/20/15 06:00:00 AM,61.119,,,,
938,07/20/15 06:15:00 AM,61.248,,,,
939,07/20/15 06:30:00 AM,61.506,,,,
940,07/20/15 06:45:00 AM,61.677,,,,
941,07/20/15 07:00:00 AM,61.677,,,,
942,07/20/15 07:15:00 AM,61.590,,,,
943,07/20/15 07:30:00 AM,61.506,,,,
944,07/20/15 07:45:00 AM,61.290,,,,
945,07/20/15 08:00:00 AM,61.075,,,,
946,07/20/15 08:15:00 AM,60.948,,,,
947,07/20/15 08:30:00 AM,60.647,,,,
948,07/20/15 08:45:00 AM,60.217,,,,
949,07/20/15 09:00:00 AM,59.702,,,,
950,07/20/15 09:15:00 AM,59.229,,,,
951,07/20/15 09:30:00 AM,58.755,,,,
952,07/20/15 09:45:00 AM,58.368,,,,
953,07/20/15 10:00:00 AM,57.979,,,,
954,07/20/15 10:15:00 AM,57.636,,,,
955,07/20/15 10:30:00 AM,57.333,,,,
956,07/20/15 10:45:00 AM,57.031,,,,
957,07/20/15 11:00:00 AM,56.772,,,,
958,07/20/15 11:15:00 AM,56.772,,,,
959,07/20/15 11:30:00 AM,57.160,,,,
960,07/20/15 11:45:00 AM,58.152,,,,
961,07/20/15 12:00:00 PM,59.445,,,,
962,07/20/15 12:15:00 PM,61.032,,,,
963,07/20/15 12:30:00 PM,62.406,,,,
964,07/20/15 12:45:00 PM,63.219,,,,
965,07/20/15 01:00:00 PM,63.775,,,,
966,07/20/15 01:15:00 PM,64.589,,,,
967,07/20/15 01:30:00 PM,64.332,,,,
968,07/20/15 01:45:00 PM,63.946,,,,
969,07/20/15 02:00:00 PM,63.561,,,,
970,07/20/15 02:15:00 PM,63.048,,,,
971,07/20/15 02:30:00 PM,62.233,,,,
972,07/20/15 02:45:00 PM,61.462,,,,
973,07/20/15 03:00:00 PM,60.818,,,,
974,07/20/15 03:15:00 PM,60.217,,,,
975,07/20/15 03:30:00 PM,59.788,,,,
976,07/20/15 03:45:00 PM,59.358,,,,
977,07/20/15 04:00:00 PM,59.014,,,,
978,07/20/15 04:15:00 PM,58.626,,,,
979,07/20/15 04:30:00 PM,58.152,,,,
980,07/20/15 04:45:00 PM,57.722,,,,
981,07/20/15 05:00:00 PM,57.420,,,,
982,07/20/15 05:15:00 PM,57.463,,,,
983,07/20/15 05:30:00 PM,57.979,,,,
984,07/20/15 05:45:00 PM,59.014,,,,
985,07/20/15 06:00:00 PM,60.390,,,,
986,07/20/15 06:15:00 PM,62.105,,,,
987,07/20/15 06:30:00 PM,64.033,,,,
988,07/20/15 06:45:00 PM,65.829,,,,
989,07/20/15 07:00:00 PM,67.285,,,,
990,07/20/15 07:15:00 PM,68.099,,,,
991,07/20/15 07:30:00 PM,68.313,,,,
992,07/20/15 07:45:00 PM,68.142,,,,
993,07/20/15 08:00:00 PM,67.757,,,,
994,07/20/15 08:15:00 PM,67.028,,,,
995,07/20/15 08:30:00 PM,66.130,,,,
996,07/20/15 08:45:00 PM,65.359,,,,
997,07/20/15 09:00:00 PM,64.674,,,,
998,07/20/15 09:15:00 PM,64.074,,,,
999,07/20/15 09:30:00 PM,63.518,,,,
1000,07/20/15 09:45:00 PM,63.133,,,,
1001,07/20/15 10:00:00 PM,62.791,,,,
1002,07/20/15 10:15:00 PM,62.406,,,,
1003,07/20/15 10:30:00 PM,61.934,,,,
1004,07/20/15 10:45:00 PM,61.376,,,,
1005,07/20/15 11:00:00 PM,60.948,,,,
1006,07/20/15 11:15:00 PM,60.904,,,,
1007,07/20/15 11:30:00 PM,61.290,,,,
1008,07/20/15 11:45:00 PM,62.191,,,,
1009,07/21/15 12:00:00 AM,63.390,,,,
1010,07/21/15 12:15:00 AM,64.974,,,,
1011,07/21/15 12:30:00 AM,66.686,,,,
1012,07/21/15 12:45:00 AM,68.270,,,,
1013,07/21/15 01:00:00 AM,69.514,,,,
1014,07/21/15 01:15:00 AM,70.286,,,,
1015,07/21/15 01:30:00 AM,70.502,,,,
1016,07/21/15 01:45:00 AM,70.286,,,,
1017,07/21/15 02:00:00 AM,69.858,,,,
1018,07/21/15 02:15:00 AM,69.343,,,,
1019,07/21/15 02:30:00 AM,68.742,,,,
1020,07/21/15 02:45:00 AM,68.142,,,,
1021,07/21/15 03:00:00 AM,67.627,,,,
1022,07/21/15 03:15:00 AM,67.158,,,,
1023,07/21/15 03:30:00 AM,66.857,,,,
1024,07/21/15 03:45:00 AM,66.643,,,,
1025,07/21/15 04:00:00 AM,66.472,,,,
1026,07/21/15 04:15:00 AM,66.344,,,,
1027,07/21/15 04:30:00 AM,66.173,,,,
1028,07/21/15 04:45:00 AM,66.000,,,,
1029,07/21/15 05:00:00 AM,65.959,,,,
1030,07/21/15 05:15:00 AM,65.959,,,,
1031,07/21/15 05:30:00 AM,66.000,,,,
1032,07/21/15 05:45:00 AM,66.214,,,,
1033,07/21/15 06:00:00 AM,66.814,,,,
1034,07/21/15 06:15:00 AM,67.158,,,,
1035,07/21/15 06:30:00 AM,67.842,,,,
1036,07/21/15 06:45:00 AM,68.270,,,,
1037,07/21/15 07:00:00 AM,68.785,,,,
1038,07/21/15 07:15:00 AM,68.742,,,,
1039,07/21/15 07:30:00 AM,68.270,,,,
1040,07/21/15 07:45:00 AM,67.456,,,,
1041,07/21/15 08:00:00 AM,66.515,,,,
1042,07/21/15 08:15:00 AM,65.487,,,,
1043,07/21/15 08:30:00 AM,64.459,,,,
1044,07/21/15 08:45:00 AM,63.262,,,,
1045,07/21/15 09:00:00 AM,62.105,,,,
1046,07/21/15 09:15:00 AM,61.119,,,,
1047,07/21/15 09:30:00 AM,60.346,,,,
1048,07/21/15 09:45:00 AM,59.702,,,,
1049,07/21/15 10:00:00 AM,59.185,,,,
1050,07/21/15 10:15:00 AM,58.626,,,,
1051,07/21/15 10:30:00 AM,58.152,,,,
1052,07/21/15 10:45:00 AM,57.722,,,,
1053,07/21/15 11:00:00 AM,57.290,,,,
1054,07/21/15 11:15:00 AM,57.117,,,,
1055,07/21/15 11:30:00 AM,57.420,,,,
1056,07/21/15 11:45:00 AM,58.152,,,,
1057,07/21/15 12:00:00 PM,59.272,,,,
1058,07/21/15 12:15:00 PM,60.647,,,,
1059,07/21/15 12:30:00 PM,62.148,,,,
1060,07/21/15 12:45:00 PM,63.648,,,,
1061,07/21/15 01:00:00 PM,64.803,,,,
1062,07/21/15 01:15:00 PM,65.487,,,,
1063,07/21/15 01:30:00 PM,65.574,,,,
1064,07/21/15 01:45:00 PM,65.145,,,,
1065,07/21/15 02:00:00 PM,64.503,,,,
1066,07/21/15 02:15:00 PM,63.518,,,,
1067,07/21/15 02:30:00 PM,62.276,,,,
1068,07/21/15 02:45:00 PM,61.075,,,,
1069,07/21/15 03:00:00 PM,60.046,,,,
1070,07/21/15 03:15:00 PM,59.142,,,,
