"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
430,05/25/16 02:30:00 AM,53.515,,,,,
431,05/25/16 02:45:00 AM,53.341,,,,,
432,05/25/16 03:00:00 AM,53.166,,,,,
433,05/25/16 03:15:00 AM,52.992,,,,,
434,05/25/16 03:30:00 AM,52.860,,,,,
435,05/25/16 03:45:00 AM,52.686,,,,,
436,05/25/16 04:00:00 AM,52.509,,,,,
437,05/25/16 04:15:00 AM,52.335,,,,,
438,05/25/16 04:30:00 AM,52.160,,,,,
439,05/25/16 04:45:00 AM,52.029,,,,,
440,05/25/16 05:00:00 AM,51.895,,,,,
441,05/25/16 05:15:00 AM,51.809,,,,,
442,05/25/16 05:30:00 AM,51.764,,,,,
443,05/25/16 05:45:00 AM,51.721,,,,,
444,05/25/16 06:00:00 AM,51.721,,,,,
445,05/25/16 06:15:00 AM,51.678,,,,,
446,05/25/16 06:30:00 AM,51.633,,,,,
447,05/25/16 06:45:00 AM,51.633,,,,,
448,05/25/16 07:00:00 AM,51.589,,,,,
449,05/25/16 07:15:00 AM,51.633,,,,,
450,05/25/16 07:30:00 AM,51.678,,,,,
451,05/25/16 07:45:00 AM,51.764,,,,,
452,05/25/16 08:00:00 AM,51.852,,,,,
453,05/25/16 08:15:00 AM,51.984,,,,,
454,05/25/16 08:30:00 AM,52.160,,,,,
455,05/25/16 08:45:00 AM,52.335,,,,,
456,05/25/16 09:00:00 AM,52.554,,,,,
457,05/25/16 09:15:00 AM,52.817,,,,,
458,05/25/16 09:30:00 AM,53.121,,,,,
459,05/25/16 09:45:00 AM,53.472,,,,,
460,05/25/16 10:00:00 AM,53.908,,,,,
461,05/25/16 10:15:00 AM,54.300,,,,,
462,05/25/16 10:30:00 AM,54.734,,,,,
463,05/25/16 10:45:00 AM,55.213,,,,,
464,05/25/16 11:00:00 AM,55.690,,,,,
465,05/25/16 11:15:00 AM,56.165,,,,,
466,05/25/16 11:30:00 AM,56.599,,,,,
467,05/25/16 11:45:00 AM,57.031,,,,,
468,05/25/16 12:00:00 PM,57.290,,,,,
469,05/25/16 12:15:00 PM,57.376,,,,,
470,05/25/16 12:30:00 PM,57.290,,,,,
471,05/25/16 12:45:00 PM,57.549,,,,,
472,05/25/16 01:00:00 PM,57.936,,,,,
473,05/25/16 01:15:00 PM,58.455,,,,,
474,05/25/16 01:30:00 PM,58.755,,,,,
475,05/25/16 01:45:00 PM,58.842,,,,,
476,05/25/16 02:00:00 PM,59.315,,,,,
477,05/25/16 02:15:00 PM,59.745,,,,,
478,05/25/16 02:30:00 PM,60.303,,,,,
479,05/25/16 02:45:00 PM,60.260,,,,,
480,05/25/16 03:00:00 PM,60.174,,,,,
481,05/25/16 03:15:00 PM,60.690,,,,,
482,05/25/16 03:30:00 PM,60.991,,,,,
483,05/25/16 03:45:00 PM,61.248,,,,,
484,05/25/16 04:00:00 PM,61.376,,,,,
485,05/25/16 04:15:00 PM,61.419,,,,,
486,05/25/16 04:30:00 PM,61.075,,,,,
487,05/25/16 04:45:00 PM,61.032,,,,,
488,05/25/16 05:00:00 PM,60.904,,,,,
489,05/25/16 05:15:00 PM,60.733,,,,,
490,05/25/16 05:30:00 PM,60.604,,,,,
491,05/25/16 05:45:00 PM,60.474,,,,,
